District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
18,Ramechap,रामेछाप,583,भुजी,4,1367,"गाविस भवन,भुजी"
18,Ramechap,रामेछाप,583,भुजी,7,1367,"गाविस भवन,भुजी"
18,Ramechap,रामेछाप,583,भुजी,6,1367,"गाविस भवन,भुजी"
18,Ramechap,रामेछाप,583,भुजी,9,1367,"गाविस भवन,भुजी"
18,Ramechap,रामेछाप,583,भुजी,8,1367,"गाविस भवन,भुजी"
18,Ramechap,रामेछाप,636,मन्थली,1,1641,हवाई मैदान आकासे
18,Ramechap,रामेछाप,636,मन्थली,3,1641,हवाई मैदान आकासे
18,Ramechap,रामेछाप,636,मन्थली,2,1641,हवाई मैदान आकासे
18,Ramechap,रामेछाप,636,मन्थली,5,1641,हवाई मैदान आकासे
18,Ramechap,रामेछाप,636,मन्थली,4,1641,हवाई मैदान आकासे
18,Ramechap,रामेछाप,636,मन्थली,7,1641,हवाई मैदान आकासे
18,Ramechap,रामेछाप,636,मन्थली,6,1641,हवाई मैदान आकासे
18,Ramechap,रामेछाप,636,मन्थली,9,1641,हवाई मैदान आकासे
18,Ramechap,रामेछाप,636,मन्थली,8,1641,हवाई मैदान आकासे
18,Ramechap,रामेछाप,581,सुकाजोर,1,1359,प्रा.वि मुडेखोला
18,Ramechap,रामेछाप,581,सुकाजोर,3,1359,प्रा.वि मुडेखोला
18,Ramechap,रामेछाप,581,सुकाजोर,2,1359,प्रा.वि मुडेखोला
18,Ramechap,रामेछाप,581,सुकाजोर,5,1363,गाविस भवन हिलेपानी
18,Ramechap,रामेछाप,581,सुकाजोर,4,1359,प्रा.वि मुडेखोला
18,Ramechap,रामेछाप,581,सुकाजोर,7,1363,गाविस भवन हिलेपानी
18,Ramechap,रामेछाप,581,सुकाजोर,6,1363,गाविस भवन हिलेपानी
18,Ramechap,रामेछाप,581,सुकाजोर,9,1363,गाविस भवन हिलेपानी
18,Ramechap,रामेछाप,581,सुकाजोर,8,1363,गाविस भवन हिलेपानी
18,Ramechap,रामेछाप,578,साँघुटार,1,1354,कालीका इश्वरी नि.मा.वि बाँकीमैरी
18,Ramechap,रामेछाप,578,साँघुटार,3,1354,कालीका इश्वरी नि.मा.वि बाँकीमैरी
18,Ramechap,रामेछाप,578,साँघुटार,2,1354,कालीका इश्वरी नि.मा.वि बाँकीमैरी
18,Ramechap,रामेछाप,578,साँघुटार,5,1354,कालीका इश्वरी नि.मा.वि बाँकीमैरी
18,Ramechap,रामेछाप,578,साँघुटार,4,1354,कालीका इश्वरी नि.मा.वि बाँकीमैरी
18,Ramechap,रामेछाप,578,साँघुटार,7,1354,कालीका इश्वरी नि.मा.वि बाँकीमैरी
18,Ramechap,रामेछाप,578,साँघुटार,6,1354,कालीका इश्वरी नि.मा.वि बाँकीमैरी
18,Ramechap,रामेछाप,578,साँघुटार,9,1354,कालीका इश्वरी नि.मा.वि बाँकीमैरी
18,Ramechap,रामेछाप,578,साँघुटार,8,1354,कालीका इश्वरी नि.मा.वि बाँकीमैरी
18,Ramechap,रामेछाप,616,ठोसे,1,1567,शारदा वहुमुखी क्याम्पस ठोसे
18,Ramechap,रामेछाप,616,ठोसे,3,1567,शारदा वहुमुखी क्याम्पस ठोसे
18,Ramechap,रामेछाप,616,ठोसे,2,1567,शारदा वहुमुखी क्याम्पस ठोसे
18,Ramechap,रामेछाप,616,ठोसे,5,1567,शारदा वहुमुखी क्याम्पस ठोसे
18,Ramechap,रामेछाप,616,ठोसे,4,1567,शारदा वहुमुखी क्याम्पस ठोसे
18,Ramechap,रामेछाप,616,ठोसे,7,1567,शारदा वहुमुखी क्याम्पस ठोसे
18,Ramechap,रामेछाप,616,ठोसे,6,1567,शारदा वहुमुखी क्याम्पस ठोसे
18,Ramechap,रामेछाप,616,ठोसे,9,1567,शारदा वहुमुखी क्याम्पस ठोसे
18,Ramechap,रामेछाप,616,ठोसे,8,1567,शारदा वहुमुखी क्याम्पस ठोसे
18,Ramechap,रामेछाप,676,पकरबास,1,1779,पकरवास प्रा.वि राम्चे
18,Ramechap,रामेछाप,676,पकरबास,3,1779,पकरवास प्रा.वि राम्चे
18,Ramechap,रामेछाप,676,पकरबास,2,1779,पकरवास प्रा.वि राम्चे
18,Ramechap,रामेछाप,676,पकरबास,5,1786,"प्रयागेश्वर उ.मा.वि,पकरबासा"
18,Ramechap,रामेछाप,676,पकरबास,4,1779,पकरवास प्रा.वि राम्चे
18,Ramechap,रामेछाप,676,पकरबास,7,1786,"प्रयागेश्वर उ.मा.वि,पकरबासा"
18,Ramechap,रामेछाप,676,पकरबास,6,1786,"प्रयागेश्वर उ.मा.वि,पकरबासा"
18,Ramechap,रामेछाप,676,पकरबास,9,1786,"प्रयागेश्वर उ.मा.वि,पकरबासा"
18,Ramechap,रामेछाप,676,पकरबास,8,1786,"प्रयागेश्वर उ.मा.वि,पकरबासा"
18,Ramechap,रामेछाप,714,टोकरपुर,1,2010,कण्ठेश्वर मा.वि टोकरपुर
18,Ramechap,रामेछाप,714,टोकरपुर,3,2010,कण्ठेश्वर मा.वि टोकरपुर
18,Ramechap,रामेछाप,714,टोकरपुर,2,2010,कण्ठेश्वर मा.वि टोकरपुर
18,Ramechap,रामेछाप,714,टोकरपुर,5,2010,कण्ठेश्वर मा.वि टोकरपुर
18,Ramechap,रामेछाप,714,टोकरपुर,4,2010,कण्ठेश्वर मा.वि टोकरपुर
18,Ramechap,रामेछाप,714,टोकरपुर,7,2010,कण्ठेश्वर मा.वि टोकरपुर
18,Ramechap,रामेछाप,714,टोकरपुर,6,2010,कण्ठेश्वर मा.वि टोकरपुर
18,Ramechap,रामेछाप,714,टोकरपुर,9,2010,कण्ठेश्वर मा.वि टोकरपुर
18,Ramechap,रामेछाप,714,टोकरपुर,8,2010,कण्ठेश्वर मा.वि टोकरपुर
18,Ramechap,रामेछाप,564,कठजोर,1,1143,निलकण्ठेश्वर उ.मा.वि कठजोर
18,Ramechap,रामेछाप,564,कठजोर,3,1143,निलकण्ठेश्वर उ.मा.वि कठजोर
18,Ramechap,रामेछाप,564,कठजोर,2,1143,निलकण्ठेश्वर उ.मा.वि कठजोर
18,Ramechap,रामेछाप,564,कठजोर,5,1143,निलकण्ठेश्वर उ.मा.वि कठजोर
18,Ramechap,रामेछाप,564,कठजोर,4,1143,निलकण्ठेश्वर उ.मा.वि कठजोर
18,Ramechap,रामेछाप,564,कठजोर,7,1143,निलकण्ठेश्वर उ.मा.वि कठजोर
18,Ramechap,रामेछाप,564,कठजोर,6,1143,निलकण्ठेश्वर उ.मा.वि कठजोर
18,Ramechap,रामेछाप,564,कठजोर,9,1143,निलकण्ठेश्वर उ.मा.वि कठजोर
18,Ramechap,रामेछाप,564,कठजोर,8,1143,निलकण्ठेश्वर उ.मा.वि कठजोर
18,Ramechap,रामेछाप,617,बेताली,1,1575,जनजागृति उ.मा.वि बेताली
18,Ramechap,रामेछाप,617,बेताली,3,1575,जनजागृति उ.मा.वि बेताली
18,Ramechap,रामेछाप,617,बेताली,2,1575,जनजागृति उ.मा.वि बेताली
18,Ramechap,रामेछाप,617,बेताली,5,1575,जनजागृति उ.मा.वि बेताली
18,Ramechap,रामेछाप,617,बेताली,4,1575,जनजागृति उ.मा.वि बेताली
18,Ramechap,रामेछाप,617,बेताली,7,1575,जनजागृति उ.मा.वि बेताली
18,Ramechap,रामेछाप,617,बेताली,6,1575,जनजागृति उ.मा.वि बेताली
18,Ramechap,रामेछाप,617,बेताली,9,1575,जनजागृति उ.मा.वि बेताली
18,Ramechap,रामेछाप,617,बेताली,8,1575,जनजागृति उ.मा.वि बेताली
18,Ramechap,रामेछाप,711,फुलासी,1,1996,मा.वि हरैचिण्डे
18,Ramechap,रामेछाप,711,फुलासी,3,1996,मा.वि हरैचिण्डे
18,Ramechap,रामेछाप,711,फुलासी,2,1996,मा.वि हरैचिण्डे
18,Ramechap,रामेछाप,711,फुलासी,5,1996,मा.वि हरैचिण्डे
18,Ramechap,रामेछाप,711,फुलासी,4,1996,मा.वि हरैचिण्डे
18,Ramechap,रामेछाप,711,फुलासी,7,2000,बौद्ध नि.मा.वि विस्ली
18,Ramechap,रामेछाप,711,फुलासी,6,1996,मा.वि हरैचिण्डे
18,Ramechap,रामेछाप,711,फुलासी,9,2000,बौद्ध नि.मा.वि विस्ली
18,Ramechap,रामेछाप,711,फुलासी,8,2000,बौद्ध नि.मा.वि विस्ली
18,Ramechap,रामेछाप,589,दुरागाउँ,1,1411,शङ्गरेश्वरी नि.मा.वि खापीङ्ग
18,Ramechap,रामेछाप,589,दुरागाउँ,3,1411,शङ्गरेश्वरी नि.मा.वि खापीङ्ग
18,Ramechap,रामेछाप,589,दुरागाउँ,2,1411,शङ्गरेश्वरी नि.मा.वि खापीङ्ग
18,Ramechap,रामेछाप,589,दुरागाउँ,5,1411,शङ्गरेश्वरी नि.मा.वि खापीङ्ग
18,Ramechap,रामेछाप,589,दुरागाउँ,4,1411,शङ्गरेश्वरी नि.मा.वि खापीङ्ग
18,Ramechap,रामेछाप,589,दुरागाउँ,7,1418,त्रिपुरेश्वर उ.मा.वि दुरागाउँ
18,Ramechap,रामेछाप,589,दुरागाउँ,6,1411,शङ्गरेश्वरी नि.मा.वि खापीङ्ग
18,Ramechap,रामेछाप,589,दुरागाउँ,9,1418,त्रिपुरेश्वर उ.मा.वि दुरागाउँ
18,Ramechap,रामेछाप,589,दुरागाउँ,8,1418,त्रिपुरेश्वर उ.मा.वि दुरागाउँ
18,Ramechap,रामेछाप,703,गेलु,1,1970,मा.वि सिक्राल
18,Ramechap,रामेछाप,703,गेलु,3,1974,शारदा उ.मा.‍वि सावाडाँडा
18,Ramechap,रामेछाप,703,गेलु,2,1970,मा.वि सिक्राल
18,Ramechap,रामेछाप,703,गेलु,5,1974,शारदा उ.मा.‍वि सावाडाँडा
18,Ramechap,रामेछाप,703,गेलु,4,1974,शारदा उ.मा.‍वि सावाडाँडा
18,Ramechap,रामेछाप,703,गेलु,7,1980,मनकामना मा.वि नाटिला
18,Ramechap,रामेछाप,703,गेलु,6,1974,शारदा उ.मा.‍वि सावाडाँडा
18,Ramechap,रामेछाप,703,गेलु,9,1980,मनकामना मा.वि नाटिला
18,Ramechap,रामेछाप,703,गेलु,8,1980,मनकामना मा.वि नाटिला
18,Ramechap,रामेछाप,606,गुम्देल,1,1539,"महालङ्गुर उ.मा.वि, गुम्देल"
18,Ramechap,रामेछाप,606,गुम्देल,3,1539,"महालङ्गुर उ.मा.वि, गुम्देल"
18,Ramechap,रामेछाप,606,गुम्देल,2,1539,"महालङ्गुर उ.मा.वि, गुम्देल"
18,Ramechap,रामेछाप,606,गुम्देल,5,1539,"महालङ्गुर उ.मा.वि, गुम्देल"
18,Ramechap,रामेछाप,606,गुम्देल,4,1539,"महालङ्गुर उ.मा.वि, गुम्देल"
18,Ramechap,रामेछाप,606,गुम्देल,7,1539,"महालङ्गुर उ.मा.वि, गुम्देल"
18,Ramechap,रामेछाप,606,गुम्देल,6,1539,"महालङ्गुर उ.मा.वि, गुम्देल"
18,Ramechap,रामेछाप,606,गुम्देल,9,1543,गरिबी उत्थान प्रा.वि. थाल्चे
18,Ramechap,रामेछाप,606,गुम्देल,8,1543,गरिबी उत्थान प्रा.वि. थाल्चे
18,Ramechap,रामेछाप,673,माकादुम,1,1773,बुद्धभवानी प्र.मा.वि माकादुम
18,Ramechap,रामेछाप,673,माकादुम,3,1773,बुद्धभवानी प्र.मा.वि माकादुम
18,Ramechap,रामेछाप,673,माकादुम,2,1773,बुद्धभवानी प्र.मा.वि माकादुम
18,Ramechap,रामेछाप,673,माकादुम,5,1773,बुद्धभवानी प्र.मा.वि माकादुम
18,Ramechap,रामेछाप,673,माकादुम,4,1773,बुद्धभवानी प्र.मा.वि माकादुम
18,Ramechap,रामेछाप,673,माकादुम,7,1773,बुद्धभवानी प्र.मा.वि माकादुम
18,Ramechap,रामेछाप,673,माकादुम,6,1773,बुद्धभवानी प्र.मा.वि माकादुम
18,Ramechap,रामेछाप,673,माकादुम,9,1773,बुद्धभवानी प्र.मा.वि माकादुम
18,Ramechap,रामेछाप,673,माकादुम,8,1773,बुद्धभवानी प्र.मा.वि माकादुम
18,Ramechap,रामेछाप,567,सालु,1,1149,सेतीदेवी उ.मा.वि सालु
18,Ramechap,रामेछाप,567,सालु,3,1149,सेतीदेवी उ.मा.वि सालु
18,Ramechap,रामेछाप,567,सालु,2,1149,सेतीदेवी उ.मा.वि सालु
18,Ramechap,रामेछाप,567,सालु,5,1149,सेतीदेवी उ.मा.वि सालु
18,Ramechap,रामेछाप,567,सालु,4,1149,सेतीदेवी उ.मा.वि सालु
18,Ramechap,रामेछाप,567,सालु,7,1157,सिद्बेश्वर मा.वि गैराथोक
18,Ramechap,रामेछाप,567,सालु,6,1149,सेतीदेवी उ.मा.वि सालु
18,Ramechap,रामेछाप,567,सालु,9,1157,सिद्बेश्वर मा.वि गैराथोक
18,Ramechap,रामेछाप,567,सालु,8,1157,सिद्बेश्वर मा.वि गैराथोक
18,Ramechap,रामेछाप,563,रामेछाप,1,1119,सारदा स‌ंस्कूत मा.वि वावियाखर्क
18,Ramechap,रामेछाप,563,रामेछाप,3,1119,सारदा स‌ंस्कूत मा.वि वावियाखर्क
18,Ramechap,रामेछाप,563,रामेछाप,2,1119,सारदा स‌ंस्कूत मा.वि वावियाखर्क
18,Ramechap,रामेछाप,563,रामेछाप,5,1125,बालमन्दिर मा.वि.रामेछाप
18,Ramechap,रामेछाप,563,रामेछाप,4,1125,बालमन्दिर मा.वि.रामेछाप
18,Ramechap,रामेछाप,563,रामेछाप,7,1125,बालमन्दिर मा.वि.रामेछाप
18,Ramechap,रामेछाप,563,रामेछाप,6,1125,बालमन्दिर मा.वि.रामेछाप
18,Ramechap,रामेछाप,563,रामेछाप,9,1125,बालमन्दिर मा.वि.रामेछाप
18,Ramechap,रामेछाप,563,रामेछाप,8,1125,बालमन्दिर मा.वि.रामेछाप
18,Ramechap,रामेछाप,664,लखनपुर,1,1734,कालिका उ.मा.वि रिष्ठे
18,Ramechap,रामेछाप,664,लखनपुर,3,1734,कालिका उ.मा.वि रिष्ठे
18,Ramechap,रामेछाप,664,लखनपुर,2,1734,कालिका उ.मा.वि रिष्ठे
18,Ramechap,रामेछाप,664,लखनपुर,5,1734,कालिका उ.मा.वि रिष्ठे
18,Ramechap,रामेछाप,664,लखनपुर,4,1734,कालिका उ.मा.वि रिष्ठे
18,Ramechap,रामेछाप,664,लखनपुर,7,1739,भिमेश्वर प्रा.मा.वि थापागाउँ
18,Ramechap,रामेछाप,664,लखनपुर,6,1739,भिमेश्वर प्रा.मा.वि थापागाउँ
18,Ramechap,रामेछाप,664,लखनपुर,9,1739,भिमेश्वर प्रा.मा.वि थापागाउँ
18,Ramechap,रामेछाप,664,लखनपुर,8,1739,भिमेश्वर प्रा.मा.वि थापागाउँ
18,Ramechap,रामेछाप,642,बेथान,1,1660,गाविस भवन
18,Ramechap,रामेछाप,642,बेथान,3,1656,कुशेश्वर उ.मा.वि बेथान
18,Ramechap,रामेछाप,642,बेथान,2,1656,कुशेश्वर उ.मा.वि बेथान
18,Ramechap,रामेछाप,642,बेथान,5,1660,गाविस भवन
18,Ramechap,रामेछाप,642,बेथान,4,1656,कुशेश्वर उ.मा.वि बेथान
18,Ramechap,रामेछाप,642,बेथान,7,1660,गाविस भवन
18,Ramechap,रामेछाप,642,बेथान,6,1660,गाविस भवन
18,Ramechap,रामेछाप,642,बेथान,9,1666,सुनापित प्र.नि.मा.वि भ्वाँसा
18,Ramechap,रामेछाप,642,बेथान,8,1666,सुनापित प्र.नि.मा.वि भ्वाँसा
18,Ramechap,रामेछाप,658,हिलेदेवी,1,1713,पशुपति उ.मा.वि नागशिवा
18,Ramechap,रामेछाप,658,हिलेदेवी,3,1713,पशुपति उ.मा.वि नागशिवा
18,Ramechap,रामेछाप,658,हिलेदेवी,2,1713,पशुपति उ.मा.वि नागशिवा
18,Ramechap,रामेछाप,658,हिलेदेवी,5,1713,पशुपति उ.मा.वि नागशिवा
18,Ramechap,रामेछाप,658,हिलेदेवी,4,1713,पशुपति उ.मा.वि नागशिवा
18,Ramechap,रामेछाप,658,हिलेदेवी,7,1713,पशुपति उ.मा.वि नागशिवा
18,Ramechap,रामेछाप,658,हिलेदेवी,6,1713,पशुपति उ.मा.वि नागशिवा
18,Ramechap,रामेछाप,658,हिलेदेवी,9,1713,पशुपति उ.मा.वि नागशिवा
18,Ramechap,रामेछाप,658,हिलेदेवी,8,1713,पशुपति उ.मा.वि नागशिवा
18,Ramechap,रामेछाप,647,दिमिपोखरी,1,1677,कृष्णबर्णेश्‍वर उ.मा.वि मानपुर
18,Ramechap,रामेछाप,647,दिमिपोखरी,3,1677,कृष्णबर्णेश्‍वर उ.मा.वि मानपुर
18,Ramechap,रामेछाप,647,दिमिपोखरी,2,1677,कृष्णबर्णेश्‍वर उ.मा.वि मानपुर
18,Ramechap,रामेछाप,647,दिमिपोखरी,5,1685,"उपस्वास्थ्य चौकी,पानीट्यांकी"
18,Ramechap,रामेछाप,647,दिमिपोखरी,4,1677,कृष्णबर्णेश्‍वर उ.मा.वि मानपुर
18,Ramechap,रामेछाप,647,दिमिपोखरी,7,1685,"उपस्वास्थ्य चौकी,पानीट्यांकी"
18,Ramechap,रामेछाप,647,दिमिपोखरी,6,1685,"उपस्वास्थ्य चौकी,पानीट्यांकी"
18,Ramechap,रामेछाप,647,दिमिपोखरी,9,1685,"उपस्वास्थ्य चौकी,पानीट्यांकी"
18,Ramechap,रामेछाप,647,दिमिपोखरी,8,1685,"उपस्वास्थ्य चौकी,पानीट्यांकी"
18,Ramechap,रामेछाप,687,चनखु,1,1859,सरस्वती प्र.नि.मा.वि देउराली
18,Ramechap,रामेछाप,687,चनखु,3,1859,सरस्वती प्र.नि.मा.वि देउराली
18,Ramechap,रामेछाप,687,चनखु,2,1859,सरस्वती प्र.नि.मा.वि देउराली
18,Ramechap,रामेछाप,687,चनखु,5,1859,सरस्वती प्र.नि.मा.वि देउराली
18,Ramechap,रामेछाप,687,चनखु,4,1859,सरस्वती प्र.नि.मा.वि देउराली
18,Ramechap,रामेछाप,687,चनखु,7,1859,सरस्वती प्र.नि.मा.वि देउराली
18,Ramechap,रामेछाप,687,चनखु,6,1859,सरस्वती प्र.नि.मा.वि देउराली
18,Ramechap,रामेछाप,687,चनखु,9,1859,सरस्वती प्र.नि.मा.वि देउराली
18,Ramechap,रामेछाप,687,चनखु,8,1859,सरस्वती प्र.नि.मा.वि देउराली
18,Ramechap,रामेछाप,686,भटौली,1,1847,सेतीदेवी प्रा.वि ठेडीखोला
18,Ramechap,रामेछाप,686,भटौली,3,1847,सेतीदेवी प्रा.वि ठेडीखोला
18,Ramechap,रामेछाप,686,भटौली,2,1847,सेतीदेवी प्रा.वि ठेडीखोला
18,Ramechap,रामेछाप,686,भटौली,5,1847,सेतीदेवी प्रा.वि ठेडीखोला
18,Ramechap,रामेछाप,686,भटौली,4,1847,सेतीदेवी प्रा.वि ठेडीखोला
18,Ramechap,रामेछाप,686,भटौली,7,1854,कपिलेश्वर प्र.नि.मा.वि कौछिनी
18,Ramechap,रामेछाप,686,भटौली,6,1854,कपिलेश्वर प्र.नि.मा.वि कौछिनी
18,Ramechap,रामेछाप,686,भटौली,9,1854,कपिलेश्वर प्र.नि.मा.वि कौछिनी
18,Ramechap,रामेछाप,686,भटौली,8,1854,कपिलेश्वर प्र.नि.मा.वि कौछिनी
18,Ramechap,रामेछाप,680,भिरपानी,1,1805,गाविस भवन
18,Ramechap,रामेछाप,680,भिरपानी,3,1805,गाविस भवन
18,Ramechap,रामेछाप,680,भिरपानी,2,1805,गाविस भवन
18,Ramechap,रामेछाप,680,भिरपानी,5,1805,गाविस भवन
18,Ramechap,रामेछाप,680,भिरपानी,4,1805,गाविस भवन
18,Ramechap,रामेछाप,680,भिरपानी,7,1805,गाविस भवन
18,Ramechap,रामेछाप,680,भिरपानी,6,1805,गाविस भवन
18,Ramechap,रामेछाप,680,भिरपानी,9,1805,गाविस भवन
18,Ramechap,रामेछाप,680,भिरपानी,8,1805,गाविस भवन
18,Ramechap,रामेछाप,683,गागलभदौरे,1,1826,"सा‍‍गेबुद्ध प्रा.वि मझुवा,बरकोबोट"
18,Ramechap,रामेछाप,683,गागलभदौरे,3,1826,"सा‍‍गेबुद्ध प्रा.वि मझुवा,बरकोबोट"
18,Ramechap,रामेछाप,683,गागलभदौरे,2,1826,"सा‍‍गेबुद्ध प्रा.वि मझुवा,बरकोबोट"
18,Ramechap,रामेछाप,683,गागलभदौरे,5,1842,महाकाली प्रा.वि महाकालस्थान
18,Ramechap,रामेछाप,683,गागलभदौरे,4,1842,महाकाली प्रा.वि महाकालस्थान
18,Ramechap,रामेछाप,683,गागलभदौरे,7,1826,"सा‍‍गेबुद्ध प्रा.वि मझुवा,बरकोबोट"
18,Ramechap,रामेछाप,683,गागलभदौरे,6,1842,महाकाली प्रा.वि महाकालस्थान
18,Ramechap,रामेछाप,683,गागलभदौरे,9,1826,"सा‍‍गेबुद्ध प्रा.वि मझुवा,बरकोबोट"
18,Ramechap,रामेछाप,683,गागलभदौरे,8,1842,महाकाली प्रा.वि महाकालस्थान
