District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
22,Sarlahi,सर्लाही,960,वेल्वाजब्दी,6,10112,"जनता नि.मा.वि, जयपुर"
22,Sarlahi,सर्लाही,960,वेल्वाजब्दी,9,7938,अवधसिया प्रा.वि.
22,Sarlahi,सर्लाही,960,वेल्वाजब्दी,8,7944,पिपरनाथ जनता प्रा.वि. पिपरनाथ
22,Sarlahi,सर्लाही,1022,सहोडवा,1,7660,जनता प्रा.वि. सहोडवा
22,Sarlahi,सर्लाही,1022,सहोडवा,3,7660,जनता प्रा.वि. सहोडवा
22,Sarlahi,सर्लाही,1022,सहोडवा,2,7660,जनता प्रा.वि. सहोडवा
22,Sarlahi,सर्लाही,1022,सहोडवा,5,7660,जनता प्रा.वि. सहोडवा
22,Sarlahi,सर्लाही,1022,सहोडवा,4,7660,जनता प्रा.वि. सहोडवा
22,Sarlahi,सर्लाही,1022,सहोडवा,7,7719,ब्रह्मस्थान सहोडवा
22,Sarlahi,सर्लाही,1022,सहोडवा,6,7719,ब्रह्मस्थान सहोडवा
22,Sarlahi,सर्लाही,1022,सहोडवा,9,7719,ब्रह्मस्थान सहोडवा
22,Sarlahi,सर्लाही,1022,सहोडवा,8,7719,ब्रह्मस्थान सहोडवा
22,Sarlahi,सर्लाही,862,लक्ष्मीपुर कोद्राहा,1,6278,गाविस भवन
22,Sarlahi,सर्लाही,862,लक्ष्मीपुर कोद्राहा,3,6278,गाविस भवन
22,Sarlahi,सर्लाही,862,लक्ष्मीपुर कोद्राहा,2,6278,गाविस भवन
22,Sarlahi,सर्लाही,862,लक्ष्मीपुर कोद्राहा,5,6290,सार्वजनिक निमावि लक्ष्मीपुर
22,Sarlahi,सर्लाही,862,लक्ष्मीपुर कोद्राहा,4,6290,सार्वजनिक निमावि लक्ष्मीपुर
22,Sarlahi,सर्लाही,862,लक्ष्मीपुर कोद्राहा,7,6290,सार्वजनिक निमावि लक्ष्मीपुर
22,Sarlahi,सर्लाही,862,लक्ष्मीपुर कोद्राहा,6,6290,सार्वजनिक निमावि लक्ष्मीपुर
22,Sarlahi,सर्लाही,862,लक्ष्मीपुर कोद्राहा,9,6294,मजुर्वा प्रा.वि. मजुर्वा
22,Sarlahi,सर्लाही,862,लक्ष्मीपुर कोद्राहा,8,6294,मजुर्वा प्रा.वि. मजुर्वा
22,Sarlahi,सर्लाही,1028,बरहथवा,1,6643,जनता प्रावि भवन हाथिडांडा
22,Sarlahi,सर्लाही,1028,बरहथवा,3,6643,जनता प्रावि भवन हाथिडांडा
22,Sarlahi,सर्लाही,1028,बरहथवा,2,6643,जनता प्रावि भवन हाथिडांडा
22,Sarlahi,सर्लाही,1028,बरहथवा,5,6684,प्रस्तावित प्रा.वि. भवन मुसैलीटोल
22,Sarlahi,सर्लाही,1028,बरहथवा,4,6647,गाविस भवन बरहथवा
22,Sarlahi,सर्लाही,1028,बरहथवा,7,6653,चक्रजनता उच्‍च मावि बजारटोल
22,Sarlahi,सर्लाही,1028,बरहथवा,6,6684,प्रस्तावित प्रा.वि. भवन मुसैलीटोल
22,Sarlahi,सर्लाही,1028,बरहथवा,9,6672,आनन्दनगर प्रावि टाडी
22,Sarlahi,सर्लाही,1028,बरहथवा,8,6667,पशु विकास सेवा केन्द्र गोयरीया
22,Sarlahi,सर्लाही,866,मोहनपुर,1,7102,अरनीको प्रावि मोहनपुर
22,Sarlahi,सर्लाही,866,मोहनपुर,3,7105,पोखरीया प्रावि पोखरिया
22,Sarlahi,सर्लाही,866,मोहनपुर,2,7105,पोखरीया प्रावि पोखरिया
22,Sarlahi,सर्लाही,866,मोहनपुर,5,7102,अरनीको प्रावि मोहनपुर
22,Sarlahi,सर्लाही,866,मोहनपुर,4,7105,पोखरीया प्रावि पोखरिया
22,Sarlahi,सर्लाही,866,मोहनपुर,7,7102,अरनीको प्रावि मोहनपुर
22,Sarlahi,सर्लाही,866,मोहनपुर,6,7102,अरनीको प्रावि मोहनपुर
22,Sarlahi,सर्लाही,866,मोहनपुर,9,7102,अरनीको प्रावि मोहनपुर
22,Sarlahi,सर्लाही,866,मोहनपुर,8,7102,अरनीको प्रावि मोहनपुर
22,Sarlahi,सर्लाही,1107,सिसौट,1,8067,बाग्मति मावि सिसौट बजार
22,Sarlahi,सर्लाही,1107,सिसौट,3,8067,बाग्मति मावि सिसौट बजार
22,Sarlahi,सर्लाही,1107,सिसौट,2,8067,बाग्मति मावि सिसौट बजार
22,Sarlahi,सर्लाही,1107,सिसौट,5,8073,मनुष्यमारा प्रावि सिसौट
22,Sarlahi,सर्लाही,1107,सिसौट,4,8073,मनुष्यमारा प्रावि सिसौट
22,Sarlahi,सर्लाही,1107,सिसौट,7,8077,जनता नि.मा.वि. सिसौट
22,Sarlahi,सर्लाही,1107,सिसौट,6,8067,बाग्मति मावि सिसौट बजार
22,Sarlahi,सर्लाही,1107,सिसौट,9,8067,बाग्मति मावि सिसौट बजार
22,Sarlahi,सर्लाही,1107,सिसौट,8,8077,जनता नि.मा.वि. सिसौट
22,Sarlahi,सर्लाही,1103,रामनगर बहुअर्वा,1,8048,जनता मा.वि. रामनगर
22,Sarlahi,सर्लाही,1103,रामनगर बहुअर्वा,3,8048,जनता मा.वि. रामनगर
22,Sarlahi,सर्लाही,1103,रामनगर बहुअर्वा,2,8048,जनता मा.वि. रामनगर
22,Sarlahi,सर्लाही,1103,रामनगर बहुअर्वा,5,8054,"गाविस भवन,रामनगर बहुअर्वा"
22,Sarlahi,सर्लाही,1103,रामनगर बहुअर्वा,4,8048,जनता मा.वि. रामनगर
22,Sarlahi,सर्लाही,1103,रामनगर बहुअर्वा,7,8054,"गाविस भवन,रामनगर बहुअर्वा"
22,Sarlahi,सर्लाही,1103,रामनगर बहुअर्वा,6,8054,"गाविस भवन,रामनगर बहुअर्वा"
22,Sarlahi,सर्लाही,1103,रामनगर बहुअर्वा,9,8060,जनता प्रावि रामनगर बहुअर्वा
22,Sarlahi,सर्लाही,1103,रामनगर बहुअर्वा,8,8060,जनता प्रावि रामनगर बहुअर्वा
22,Sarlahi,सर्लाही,1100,मानपुर,1,6580,श्री प्रा.वि. मानपुर
22,Sarlahi,सर्लाही,1100,मानपुर,3,6580,श्री प्रा.वि. मानपुर
22,Sarlahi,सर्लाही,1100,मानपुर,2,6580,श्री प्रा.वि. मानपुर
22,Sarlahi,सर्लाही,1100,मानपुर,5,6588,महारानि स्थान मानपुर
22,Sarlahi,सर्लाही,1100,मानपुर,4,6583,त्री.मा.वि. मानपुर
22,Sarlahi,सर्लाही,1100,मानपुर,7,6588,महारानि स्थान मानपुर
22,Sarlahi,सर्लाही,1100,मानपुर,6,6588,महारानि स्थान मानपुर
22,Sarlahi,सर्लाही,1100,मानपुर,9,6580,श्री प्रा.वि. मानपुर
22,Sarlahi,सर्लाही,1100,मानपुर,8,6583,त्री.मा.वि. मानपुर
22,Sarlahi,सर्लाही,783,बसन्तपुर,1,6025,"अलजाने.अतुलरिजवी वदरुल 
ओलम मदरसा"
22,Sarlahi,सर्लाही,783,बसन्तपुर,3,6020,रामजानकी मठमन्दिर बसन्तपुर
22,Sarlahi,सर्लाही,783,बसन्तपुर,2,6025,"अलजाने.अतुलरिजवी वदरुल 
ओलम मदरसा"
22,Sarlahi,सर्लाही,783,बसन्तपुर,5,6020,रामजानकी मठमन्दिर बसन्तपुर
22,Sarlahi,सर्लाही,783,बसन्तपुर,4,6020,रामजानकी मठमन्दिर बसन्तपुर
22,Sarlahi,सर्लाही,783,बसन्तपुर,7,6023,गा.वि.स भवन 
22,Sarlahi,सर्लाही,783,बसन्तपुर,6,6017,रामजानकी मावि
22,Sarlahi,सर्लाही,783,बसन्तपुर,9,6023,गा.वि.स भवन 
22,Sarlahi,सर्लाही,783,बसन्तपुर,8,6017,रामजानकी मावि
22,Sarlahi,सर्लाही,882,सासापुर,1,6403,श्रीमती माइरानी मा.वि. गणेशचोक
22,Sarlahi,सर्लाही,882,सासापुर,3,6407,"प्रावि गोलाहा,सार्कीटोल"
22,Sarlahi,सर्लाही,882,सासापुर,2,6407,"प्रावि गोलाहा,सार्कीटोल"
22,Sarlahi,सर्लाही,882,सासापुर,5,6403,श्रीमती माइरानी मा.वि. गणेशचोक
22,Sarlahi,सर्लाही,882,सासापुर,4,6403,श्रीमती माइरानी मा.वि. गणेशचोक
22,Sarlahi,सर्लाही,882,सासापुर,7,6410,राम ब. पुलामी नि.मा.वि. डाबरी
22,Sarlahi,सर्लाही,882,सासापुर,6,6407,"प्रावि गोलाहा,सार्कीटोल"
22,Sarlahi,सर्लाही,882,सासापुर,9,6410,राम ब. पुलामी नि.मा.वि. डाबरी
22,Sarlahi,सर्लाही,882,सासापुर,8,6410,राम ब. पुलामी नि.मा.वि. डाबरी
22,Sarlahi,सर्लाही,881,नेत्रग‌ंज,1,6379,जनता (पाँचकुमारी) प्रा.वि. पुनरवास
22,Sarlahi,सर्लाही,881,नेत्रग‌ंज,3,6381,नवजिवन उ.मा.वि. जुटपानी
22,Sarlahi,सर्लाही,881,नेत्रग‌ंज,2,6379,जनता (पाँचकुमारी) प्रा.वि. पुनरवास
22,Sarlahi,सर्लाही,881,नेत्रग‌ंज,5,6381,नवजिवन उ.मा.वि. जुटपानी
22,Sarlahi,सर्लाही,881,नेत्रग‌ंज,4,6381,नवजिवन उ.मा.वि. जुटपानी
22,Sarlahi,सर्लाही,881,नेत्रग‌ंज,7,6386,जनता उ.मा.वि. नेत्रगंज
22,Sarlahi,सर्लाही,881,नेत्रग‌ंज,6,6384,गाविस भवन नवलपुर
22,Sarlahi,सर्लाही,881,नेत्रग‌ंज,9,6391,जनता प्रावि नेत्रगं‌ज
22,Sarlahi,सर्लाही,881,नेत्रग‌ंज,8,6391,जनता प्रावि नेत्रगं‌ज
22,Sarlahi,सर्लाही,885,अत्रौली,1,6423,भोक्टेनी प्रा.वि. भोक्टेनी
22,Sarlahi,सर्लाही,885,अत्रौली,3,6414,पटौना प्रावि पटौना
22,Sarlahi,सर्लाही,885,अत्रौली,2,6414,पटौना प्रावि पटौना
22,Sarlahi,सर्लाही,885,अत्रौली,5,6417,रामऔतार जनता मावि अत्रौली
22,Sarlahi,सर्लाही,885,अत्रौली,4,6414,पटौना प्रावि पटौना
22,Sarlahi,सर्लाही,885,अत्रौली,7,6423,भोक्टेनी प्रा.वि. भोक्टेनी
22,Sarlahi,सर्लाही,885,अत्रौली,6,6417,रामऔतार जनता मावि अत्रौली
22,Sarlahi,सर्लाही,885,अत्रौली,9,6424,गाविसके कार्यालय भवन अत्रौली
22,Sarlahi,सर्लाही,885,अत्रौली,8,6424,गाविसके कार्यालय भवन अत्रौली
22,Sarlahi,सर्लाही,889,भांडसर,1,7318,रामगुलाम मा.वि. भांडसर
22,Sarlahi,सर्लाही,889,भांडसर,3,7326,"नयां हेल्थपोष्ट, भांडसर"
22,Sarlahi,सर्लाही,889,भांडसर,2,7318,रामगुलाम मा.वि. भांडसर
22,Sarlahi,सर्लाही,889,भांडसर,5,7326,"नयां हेल्थपोष्ट, भांडसर"
22,Sarlahi,सर्लाही,889,भांडसर,4,7326,"नयां हेल्थपोष्ट, भांडसर"
22,Sarlahi,सर्लाही,889,भांडसर,7,7318,रामगुलाम मा.वि. भांडसर
22,Sarlahi,सर्लाही,889,भांडसर,6,7326,"नयां हेल्थपोष्ट, भांडसर"
22,Sarlahi,सर्लाही,889,भांडसर,9,7318,रामगुलाम मा.वि. भांडसर
22,Sarlahi,सर्लाही,889,भांडसर,8,7318,रामगुलाम मा.वि. भांडसर
22,Sarlahi,सर्लाही,3631,मलंगवा नगरपालिका,10,7191,"जिविसको कम्पाउण्ड चौर, जिविस"
22,Sarlahi,सर्लाही,3631,मलंगवा नगरपालिका,1,7110,प्रा.वि. भेडैया
22,Sarlahi,सर्लाही,3631,मलंगवा नगरपालिका,3,7114,जनता मा.वि.
22,Sarlahi,सर्लाही,3631,मलंगवा नगरपालिका,2,7113,"पब्लिक मा.वि.,कृष्णचौक"
22,Sarlahi,सर्लाही,3631,मलंगवा नगरपालिका,5,7150,प्रा.वि.
22,Sarlahi,सर्लाही,3631,मलंगवा नगरपालिका,4,7146,धर्मशाला शिवसागर चोक
22,Sarlahi,सर्लाही,3631,मलंगवा नगरपालिका,7,7163,प्रा.वि.
22,Sarlahi,सर्लाही,3631,मलंगवा नगरपालिका,6,7159,नगरपालिकाको कार्यालय
22,Sarlahi,सर्लाही,3631,मलंगवा नगरपालिका,9,7180,श्रीमती कृष्णादेवी ज.उ.मा.वि.
22,Sarlahi,सर्लाही,3631,मलंगवा नगरपालिका,8,7174,मोहरसिंह धर्मशाला
22,Sarlahi,सर्लाही,1051,राजघाट,1,6476,जनता प्रावि भवानीपुर
22,Sarlahi,सर्लाही,1051,राजघाट,3,6479,गाविस भवन नागपुर
22,Sarlahi,सर्लाही,1051,राजघाट,2,6476,जनता प्रावि भवानीपुर
22,Sarlahi,सर्लाही,1051,राजघाट,5,6476,जनता प्रावि भवानीपुर
22,Sarlahi,सर्लाही,1051,राजघाट,4,6481,सीतापुर प्रावि सितापुर
22,Sarlahi,सर्लाही,1051,राजघाट,7,6526,प्रगितशील दुग्ध उत्पादन संस्था गणेशपुर
22,Sarlahi,सर्लाही,1051,राजघाट,6,6479,गाविस भवन नागपुर
22,Sarlahi,सर्लाही,1051,राजघाट,9,6481,सीतापुर प्रावि सितापुर
22,Sarlahi,सर्लाही,1051,राजघाट,8,6526,प्रगितशील दुग्ध उत्पादन संस्था गणेशपुर
22,Sarlahi,सर्लाही,1054,बलरा,1,7810,"गाविस भवन, बलराबजार"
22,Sarlahi,सर्लाही,1054,बलरा,3,7814,"रामसखी मोहितसिंह 
ज.उ.मा.वि.बलरा "
22,Sarlahi,सर्लाही,1054,बलरा,2,7810,"गाविस भवन, बलराबजार"
22,Sarlahi,सर्लाही,1054,बलरा,5,7816,रिजविया मुसलेमिन मदरसा
22,Sarlahi,सर्लाही,1054,बलरा,4,7814,"रामसखी मोहितसिंह 
ज.उ.मा.वि.बलरा "
22,Sarlahi,सर्लाही,1054,बलरा,7,7816,रिजविया मुसलेमिन मदरसा
22,Sarlahi,सर्लाही,1054,बलरा,6,7816,रिजविया मुसलेमिन मदरसा
22,Sarlahi,सर्लाही,1054,बलरा,9,7823,जब्दी प्रावि जब्दी
22,Sarlahi,सर्लाही,1054,बलरा,8,7823,जब्दी प्रावि जब्दी
22,Sarlahi,सर्लाही,1055,छतौना,1,7833,गाविस भवन छतौना
22,Sarlahi,सर्लाही,1055,छतौना,3,7833,गाविस भवन छतौना
22,Sarlahi,सर्लाही,1055,छतौना,2,7833,गाविस भवन छतौना
22,Sarlahi,सर्लाही,1055,छतौना,5,7833,गाविस भवन छतौना
22,Sarlahi,सर्लाही,1055,छतौना,4,7833,गाविस भवन छतौना
22,Sarlahi,सर्लाही,1055,छतौना,7,7833,गाविस भवन छतौना
22,Sarlahi,सर्लाही,1055,छतौना,6,7833,गाविस भवन छतौना
22,Sarlahi,सर्लाही,1055,छतौना,9,7833,गाविस भवन छतौना
22,Sarlahi,सर्लाही,1055,छतौना,8,7833,गाविस भवन छतौना
22,Sarlahi,सर्लाही,878,हरिपुर,1,6365,जनता प्रावि जगतपुर
22,Sarlahi,सर्लाही,878,हरिपुर,3,6364,श्रवण जनता मावि पतछिया
22,Sarlahi,सर्लाही,878,हरिपुर,2,6364,श्रवण जनता मावि पतछिया
22,Sarlahi,सर्लाही,878,हरिपुर,5,6368,लक्ष्मीपुर प्रा.वि. चितायन
22,Sarlahi,सर्लाही,878,हरिपुर,4,6368,लक्ष्मीपुर प्रा.वि. चितायन
22,Sarlahi,सर्लाही,878,हरिपुर,7,6361,"गौरीशंकर क्लब,हरिपुर"
22,Sarlahi,सर्लाही,878,हरिपुर,6,6368,लक्ष्मीपुर प्रा.वि. चितायन
22,Sarlahi,सर्लाही,878,हरिपुर,9,6359,महाविर जनता उ.मा.वि.
22,Sarlahi,सर्लाही,878,हरिपुर,8,6361,"गौरीशंकर क्लब,हरिपुर"
22,Sarlahi,सर्लाही,1057,गडहिया,1,7836,जनता प्रावि विर्ताटोल
22,Sarlahi,सर्लाही,1057,गडहिया,3,7840,जउमावि गडहिया
22,Sarlahi,सर्लाही,1057,गडहिया,2,7836,जनता प्रावि विर्ताटोल
22,Sarlahi,सर्लाही,1057,गडहिया,5,7840,जउमावि गडहिया
22,Sarlahi,सर्लाही,1057,गडहिया,4,7840,जउमावि गडहिया
22,Sarlahi,सर्लाही,1057,गडहिया,7,7840,जउमावि गडहिया
22,Sarlahi,सर्लाही,1057,गडहिया,6,7840,जउमावि गडहिया
22,Sarlahi,सर्लाही,1057,गडहिया,9,7844,बालुवाभार प्रावि बलुवाभार
22,Sarlahi,सर्लाही,1057,गडहिया,8,7844,बालुवाभार प्रावि बलुवाभार
22,Sarlahi,सर्लाही,876,चन्द्रनगर,1,7288,महिला विकास भवन
22,Sarlahi,सर्लाही,876,चन्द्रनगर,3,7274,मरिचमान जनता मावि कामद
22,Sarlahi,सर्लाही,876,चन्द्रनगर,2,7274,मरिचमान जनता मावि कामद
22,Sarlahi,सर्लाही,876,चन्द्रनगर,5,7279,दलित उत्पिडित प्रा.वि.
22,Sarlahi,सर्लाही,876,चन्द्रनगर,4,7279,दलित उत्पिडित प्रा.वि.
22,Sarlahi,सर्लाही,876,चन्द्रनगर,7,7268,अज्ञवर प्रावि चन्द्रनगरनाढी
22,Sarlahi,सर्लाही,876,चन्द्रनगर,6,7279,दलित उत्पिडित प्रा.वि.
22,Sarlahi,सर्लाही,876,चन्द्रनगर,9,7274,मरिचमान जनता मावि कामद
22,Sarlahi,सर्लाही,876,चन्द्रनगर,8,7268,अज्ञवर प्रावि चन्द्रनगरनाढी
22,Sarlahi,सर्लाही,950,जानकीनगर,1,6437,"हरिहर जनता नि.मा.वि. 
जानकीनगर"
22,Sarlahi,सर्लाही,950,जानकीनगर,3,6441,श्री पाँचकुमार निमावि हजारविधा
22,Sarlahi,सर्लाही,950,जानकीनगर,2,6437,"हरिहर जनता नि.मा.वि. 
जानकीनगर"
22,Sarlahi,सर्लाही,950,जानकीनगर,5,6441,श्री पाँचकुमार निमावि हजारविधा
22,Sarlahi,सर्लाही,950,जानकीनगर,4,6441,श्री पाँचकुमार निमावि हजारविधा
22,Sarlahi,सर्लाही,950,जानकीनगर,7,6445,जनता गंगापुर प्रावि गंगापुर
22,Sarlahi,सर्लाही,950,जानकीनगर,6,6441,श्री पाँचकुमार निमावि हजारविधा
22,Sarlahi,सर्लाही,950,जानकीनगर,9,6445,जनता गंगापुर प्रावि गंगापुर
22,Sarlahi,सर्लाही,950,जानकीनगर,8,6445,जनता गंगापुर प्रावि गंगापुर
22,Sarlahi,सर्लाही,953,बाराउद्योरण,1,7568,प्रा.वि. बाराउद्योरण
22,Sarlahi,सर्लाही,953,बाराउद्योरण,3,7523,जनता प्रा.वि. वाराद्योरण
22,Sarlahi,सर्लाही,953,बाराउद्योरण,2,7568,प्रा.वि. बाराउद्योरण
22,Sarlahi,सर्लाही,953,बाराउद्योरण,5,7523,जनता प्रा.वि. वाराद्योरण
22,Sarlahi,सर्लाही,953,बाराउद्योरण,4,7523,जनता प्रा.वि. वाराद्योरण
22,Sarlahi,सर्लाही,953,बाराउद्योरण,7,7538,जनता प्रा.वि. भवनगोठ
22,Sarlahi,सर्लाही,953,बाराउद्योरण,6,7538,जनता प्रा.वि. भवनगोठ
22,Sarlahi,सर्लाही,953,बाराउद्योरण,9,7538,जनता प्रा.वि. भवनगोठ
22,Sarlahi,सर्लाही,953,बाराउद्योरण,8,7538,जनता प्रा.वि. भवनगोठ
22,Sarlahi,सर्लाही,955,वगदह,1,7923,सार्वजनिक जनता प्रावि वकैनिया
22,Sarlahi,सर्लाही,955,वगदह,3,7923,सार्वजनिक जनता प्रावि वकैनिया
22,Sarlahi,सर्लाही,955,वगदह,2,7923,सार्वजनिक जनता प्रावि वकैनिया
22,Sarlahi,सर्लाही,955,वगदह,5,7926,निमावि वग्दह
22,Sarlahi,सर्लाही,955,वगदह,4,7923,सार्वजनिक जनता प्रावि वकैनिया
22,Sarlahi,सर्लाही,955,वगदह,7,7926,निमावि वग्दह
22,Sarlahi,सर्लाही,955,वगदह,6,7926,निमावि वग्दह
22,Sarlahi,सर्लाही,955,वगदह,9,7926,निमावि वग्दह
22,Sarlahi,सर्लाही,955,वगदह,8,7926,निमावि वग्दह
22,Sarlahi,सर्लाही,873,नौकेलवा,1,7228,सखुअवा प्रा.वि. नोकैल्वा
22,Sarlahi,सर्लाही,873,नौकेलवा,3,7236,पडरिया निमावि पडरिया
22,Sarlahi,सर्लाही,873,नौकेलवा,2,7236,पडरिया निमावि पडरिया
22,Sarlahi,सर्लाही,873,नौकेलवा,5,7244,जनता प्रावि मोहनगंज
22,Sarlahi,सर्लाही,873,नौकेलवा,4,7236,पडरिया निमावि पडरिया
22,Sarlahi,सर्लाही,873,नौकेलवा,7,7251,श्रीमती फुनियादेवी मा.वि. नौकेलवा
22,Sarlahi,सर्लाही,873,नौकेलवा,6,7251,श्रीमती फुनियादेवी मा.वि. नौकेलवा
22,Sarlahi,सर्लाही,873,नौकेलवा,9,7256,पिपरा मावि पिपरा
22,Sarlahi,सर्लाही,873,नौकेलवा,8,7256,पिपरा मावि पिपरा
22,Sarlahi,सर्लाही,957,वत्रौल,1,9832,माईस्थान मठ बत्रौल
22,Sarlahi,सर्लाही,957,वत्रौल,3,9832,माईस्थान मठ बत्रौल
22,Sarlahi,सर्लाही,957,वत्रौल,2,9832,माईस्थान मठ बत्रौल
22,Sarlahi,सर्लाही,957,वत्रौल,5,7577,जनमुखी यूवा क्लब बत्रौल
22,Sarlahi,सर्लाही,957,वत्रौल,4,9832,माईस्थान मठ बत्रौल
22,Sarlahi,सर्लाही,957,वत्रौल,7,7577,जनमुखी यूवा क्लब बत्रौल
22,Sarlahi,सर्लाही,957,वत्रौल,6,7577,जनमुखी यूवा क्लब बत्रौल
22,Sarlahi,सर्लाही,957,वत्रौल,9,7577,जनमुखी यूवा क्लब बत्रौल
22,Sarlahi,सर्लाही,957,वत्रौल,8,7577,जनमुखी यूवा क्लब बत्रौल
22,Sarlahi,सर्लाही,1111,कर्मैया,1,6635,खानेपानी कार्यालय कर्मैया वनटोल
22,Sarlahi,सर्लाही,1111,कर्मैया,3,6639,"मजमावि कर्मैया,पुरानोचौकी टोल"
22,Sarlahi,सर्लाही,1111,कर्मैया,2,6635,खानेपानी कार्यालय कर्मैया वनटोल
22,Sarlahi,सर्लाही,1111,कर्मैया,5,6639,"मजमावि कर्मैया,पुरानोचौकी टोल"
22,Sarlahi,सर्लाही,1111,कर्मैया,4,6635,खानेपानी कार्यालय कर्मैया वनटोल
22,Sarlahi,सर्लाही,1111,कर्मैया,7,6639,"मजमावि कर्मैया,पुरानोचौकी टोल"
22,Sarlahi,सर्लाही,1111,कर्मैया,6,6639,"मजमावि कर्मैया,पुरानोचौकी टोल"
22,Sarlahi,सर्लाही,1111,कर्मैया,9,6641,"जनज्योती प्रा.वि. कर्मैया, प्रसाइटोल"
22,Sarlahi,सर्लाही,1111,कर्मैया,8,6641,"जनज्योती प्रा.वि. कर्मैया, प्रसाइटोल"
22,Sarlahi,सर्लाही,1110,सुन्दरपुर चोहर्वा,1,6597,हरिपूर्वा प्रावि हरिपूर्वा
22,Sarlahi,सर्लाही,1110,सुन्दरपुर चोहर्वा,3,6599,प्रा.वि.कोईरिटोल
22,Sarlahi,सर्लाही,1110,सुन्दरपुर चोहर्वा,2,6597,हरिपूर्वा प्रावि हरिपूर्वा
22,Sarlahi,सर्लाही,1110,सुन्दरपुर चोहर्वा,5,6602,जनता प्रा.वि. हिरापुर कोइरीटोल
22,Sarlahi,सर्लाही,1110,सुन्दरपुर चोहर्वा,4,6599,प्रा.वि.कोईरिटोल
22,Sarlahi,सर्लाही,1110,सुन्दरपुर चोहर्वा,7,6602,जनता प्रा.वि. हिरापुर कोइरीटोल
22,Sarlahi,सर्लाही,1110,सुन्दरपुर चोहर्वा,6,6602,जनता प्रा.वि. हिरापुर कोइरीटोल
22,Sarlahi,सर्लाही,1110,सुन्दरपुर चोहर्वा,9,6603,जनता निमावि पिपराभित्ता
22,Sarlahi,सर्लाही,1110,सुन्दरपुर चोहर्वा,8,6603,जनता निमावि पिपराभित्ता
22,Sarlahi,सर्लाही,893,मुसैली,1,7334,बौधीदेवी मावि ठूलो मुसैली
22,Sarlahi,सर्लाही,893,मुसैली,3,7334,बौधीदेवी मावि ठूलो मुसैली
22,Sarlahi,सर्लाही,893,मुसैली,2,7334,बौधीदेवी मावि ठूलो मुसैली
22,Sarlahi,सर्लाही,893,मुसैली,5,7334,बौधीदेवी मावि ठूलो मुसैली
22,Sarlahi,सर्लाही,893,मुसैली,4,7334,बौधीदेवी मावि ठूलो मुसैली
22,Sarlahi,सर्लाही,893,मुसैली,7,7338,गणेशिया प्रावि गणेशिया
22,Sarlahi,सर्लाही,893,मुसैली,6,7334,बौधीदेवी मावि ठूलो मुसैली
22,Sarlahi,सर्लाही,893,मुसैली,9,7338,गणेशिया प्रावि गणेशिया
22,Sarlahi,सर्लाही,893,मुसैली,8,7338,गणेशिया प्रावि गणेशिया
22,Sarlahi,सर्लाही,897,गम्हरिया,1,7201,लक्ष्मी जनता मावि गम्हरिया
22,Sarlahi,सर्लाही,897,गम्हरिया,3,7201,लक्ष्मी जनता मावि गम्हरिया
22,Sarlahi,सर्लाही,897,गम्हरिया,2,7201,लक्ष्मी जनता मावि गम्हरिया
22,Sarlahi,सर्लाही,897,गम्हरिया,5,7196,जनता प्रावि पलसी
22,Sarlahi,सर्लाही,897,गम्हरिया,4,7201,लक्ष्मी जनता मावि गम्हरिया
22,Sarlahi,सर्लाही,897,गम्हरिया,7,7207,"गाविस भवन कार्यालय,  गम्हरिया"
22,Sarlahi,सर्लाही,897,गम्हरिया,6,7207,"गाविस भवन कार्यालय,  गम्हरिया"
22,Sarlahi,सर्लाही,897,गम्हरिया,9,7207,"गाविस भवन कार्यालय,  गम्हरिया"
22,Sarlahi,सर्लाही,897,गम्हरिया,8,7207,"गाविस भवन कार्यालय,  गम्हरिया"
22,Sarlahi,सर्लाही,899,खुटौना,1,7352,जनता प्रावि खुटौना
22,Sarlahi,सर्लाही,899,खुटौना,3,7352,जनता प्रावि खुटौना
22,Sarlahi,सर्लाही,899,खुटौना,2,7352,जनता प्रावि खुटौना
22,Sarlahi,सर्लाही,899,खुटौना,5,7352,जनता प्रावि खुटौना
22,Sarlahi,सर्लाही,899,खुटौना,4,7352,जनता प्रावि खुटौना
22,Sarlahi,सर्लाही,899,खुटौना,7,7356,"गाविस भवन,खुटौना"
22,Sarlahi,सर्लाही,899,खुटौना,6,7356,"गाविस भवन,खुटौना"
22,Sarlahi,सर्लाही,899,खुटौना,9,7356,"गाविस भवन,खुटौना"
22,Sarlahi,सर्लाही,899,खुटौना,8,7356,"गाविस भवन,खुटौना"
22,Sarlahi,सर्लाही,869,हरिवन,1,6302,जनजागृति नि.मा.वि. बेताली
22,Sarlahi,सर्लाही,869,हरिवन,3,6312,ब्रह्मस्थान प्रा.वि. दनुवारी
22,Sarlahi,सर्लाही,869,हरिवन,2,6306,महादेव जनता उ.मा.वि. हरिऔन
22,Sarlahi,सर्लाही,869,हरिवन,5,6319,चतुर्भुजेश्वर महादेव मन्दिर सुखेपोखरी
22,Sarlahi,सर्लाही,869,हरिवन,4,6312,ब्रह्मस्थान प्रा.वि. दनुवारी
22,Sarlahi,सर्लाही,869,हरिवन,7,6319,चतुर्भुजेश्वर महादेव मन्दिर सुखेपोखरी
