District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
12,Khotang,खोटाङ,94,ईन्र्दायणीपोखरी,6,5503,इन्द्रायणी पोखरी मा.वि. भवन
12,Khotang,खोटाङ,94,ईन्र्दायणीपोखरी,9,5503,इन्द्रायणी पोखरी मा.वि. भवन
12,Khotang,खोटाङ,94,ईन्र्दायणीपोखरी,8,5503,इन्द्रायणी पोखरी मा.वि. भवन
12,Khotang,खोटाङ,162,डमर्खुशिवालय,1,5554,"विश्वज्योति नि.मा.वि., चम्लुङ"
12,Khotang,खोटाङ,162,डमर्खुशिवालय,3,5554,"विश्वज्योति नि.मा.वि., चम्लुङ"
12,Khotang,खोटाङ,162,डमर्खुशिवालय,2,5554,"विश्वज्योति नि.मा.वि., चम्लुङ"
12,Khotang,खोटाङ,162,डमर्खुशिवालय,5,5555,"जलेश्वरी मा.वि., सामाताङ"
12,Khotang,खोटाङ,162,डमर्खुशिवालय,4,5554,"विश्वज्योति नि.मा.वि., चम्लुङ"
12,Khotang,खोटाङ,162,डमर्खुशिवालय,7,5555,"जलेश्वरी मा.वि., सामाताङ"
12,Khotang,खोटाङ,162,डमर्खुशिवालय,6,5555,"जलेश्वरी मा.वि., सामाताङ"
12,Khotang,खोटाङ,162,डमर्खुशिवालय,9,5555,"जलेश्वरी मा.वि., सामाताङ"
12,Khotang,खोटाङ,162,डमर्खुशिवालय,8,5555,"जलेश्वरी मा.वि., सामाताङ"
12,Khotang,खोटाङ,11,खाल्ले,1,10141,राष्ट्रिय प्रजातन्त्र प्रा.वि. डाँडाखर्क
12,Khotang,खोटाङ,11,खाल्ले,3,10141,राष्ट्रिय प्रजातन्त्र प्रा.वि. डाँडाखर्क
12,Khotang,खोटाङ,11,खाल्ले,2,10141,राष्ट्रिय प्रजातन्त्र प्रा.वि. डाँडाखर्क
12,Khotang,खोटाङ,11,खाल्ले,5,5370,"शितला मा.वि., खाल्ले"
12,Khotang,खोटाङ,11,खाल्ले,4,5370,"शितला मा.वि., खाल्ले"
12,Khotang,खोटाङ,11,खाल्ले,7,5370,"शितला मा.वि., खाल्ले"
12,Khotang,खोटाङ,11,खाल्ले,6,5370,"शितला मा.वि., खाल्ले"
12,Khotang,खोटाङ,11,खाल्ले,9,5370,"शितला मा.वि., खाल्ले"
12,Khotang,खोटाङ,11,खाल्ले,8,5370,"शितला मा.वि., खाल्ले"
12,Khotang,खोटाङ,59,बतासे,1,5485,"गा.वि.स. भवन, वतासे"
12,Khotang,खोटाङ,59,बतासे,3,5485,"गा.वि.स. भवन, वतासे"
12,Khotang,खोटाङ,59,बतासे,2,5485,"गा.वि.स. भवन, वतासे"
12,Khotang,खोटाङ,59,बतासे,5,5488,"महेन्द्र तारा नि.मा.वि., मुलावारी"
12,Khotang,खोटाङ,59,बतासे,4,5488,"महेन्द्र तारा नि.मा.वि., मुलावारी"
12,Khotang,खोटाङ,59,बतासे,7,5490,"राम्चे निकेतन मा.वि., इजारा"
12,Khotang,खोटाङ,59,बतासे,6,5488,"महेन्द्र तारा नि.मा.वि., मुलावारी"
12,Khotang,खोटाङ,59,बतासे,9,5490,"राम्चे निकेतन मा.वि., इजारा"
12,Khotang,खोटाङ,59,बतासे,8,5490,"राम्चे निकेतन मा.वि., इजारा"
12,Khotang,खोटाङ,54,छितापोखरी,1,5482,"गा.वि.स. भवन, श्याम्मा"
12,Khotang,खोटाङ,54,छितापोखरी,3,5482,"गा.वि.स. भवन, श्याम्मा"
12,Khotang,खोटाङ,54,छितापोखरी,2,5482,"गा.वि.स. भवन, श्याम्मा"
12,Khotang,खोटाङ,54,छितापोखरी,5,5482,"गा.वि.स. भवन, श्याम्मा"
12,Khotang,खोटाङ,54,छितापोखरी,4,5482,"गा.वि.स. भवन, श्याम्मा"
12,Khotang,खोटाङ,54,छितापोखरी,7,5482,"गा.वि.स. भवन, श्याम्मा"
12,Khotang,खोटाङ,54,छितापोखरी,6,5482,"गा.वि.स. भवन, श्याम्मा"
12,Khotang,खोटाङ,54,छितापोखरी,9,5482,"गा.वि.स. भवन, श्याम्मा"
12,Khotang,खोटाङ,54,छितापोखरी,8,5482,"गा.वि.स. भवन, श्याम्मा"
12,Khotang,खोटाङ,31,याम्खा,1,5392,"महेन्द्रोदय मा.वि., याम्खा"
12,Khotang,खोटाङ,31,याम्खा,3,5392,"महेन्द्रोदय मा.वि., याम्खा"
12,Khotang,खोटाङ,31,याम्खा,2,5392,"महेन्द्रोदय मा.वि., याम्खा"
12,Khotang,खोटाङ,31,याम्खा,5,5392,"महेन्द्रोदय मा.वि., याम्खा"
12,Khotang,खोटाङ,31,याम्खा,4,5392,"महेन्द्रोदय मा.वि., याम्खा"
12,Khotang,खोटाङ,31,याम्खा,7,5396,"सेतीदेवी प्रा.वि., पोखरे"
12,Khotang,खोटाङ,31,याम्खा,6,5396,"सेतीदेवी प्रा.वि., पोखरे"
12,Khotang,खोटाङ,31,याम्खा,9,5392,"महेन्द्रोदय मा.वि., याम्खा"
12,Khotang,खोटाङ,31,याम्खा,8,5396,"सेतीदेवी प्रा.वि., पोखरे"
12,Khotang,खोटाङ,630,वुईपा,1,5242,"सहयोगी प्रा.वि., छिप्ती"
12,Khotang,खोटाङ,630,वुईपा,3,5242,"सहयोगी प्रा.वि., छिप्ती"
12,Khotang,खोटाङ,630,वुईपा,2,5242,"सहयोगी प्रा.वि., छिप्ती"
12,Khotang,खोटाङ,630,वुईपा,5,5245,"चम्पावती उ.मा.वि., वुईपा"
12,Khotang,खोटाङ,630,वुईपा,4,5245,"चम्पावती उ.मा.वि., वुईपा"
12,Khotang,खोटाङ,630,वुईपा,7,5246,"जगदम्बा मा.वि., खिरी"
12,Khotang,खोटाङ,630,वुईपा,6,5245,"चम्पावती उ.मा.वि., वुईपा"
12,Khotang,खोटाङ,630,वुईपा,9,5245,"चम्पावती उ.मा.वि., वुईपा"
12,Khotang,खोटाङ,630,वुईपा,8,5246,"जगदम्बा मा.वि., खिरी"
12,Khotang,खोटाङ,50,डांडागाउ,1,5478,"महेन्द्रोदय उ.मा.वि., ‌ओख्रे"
12,Khotang,खोटाङ,50,डांडागाउ,3,5478,"महेन्द्रोदय उ.मा.वि., ‌ओख्रे"
12,Khotang,खोटाङ,50,डांडागाउ,2,5478,"महेन्द्रोदय उ.मा.वि., ‌ओख्रे"
12,Khotang,खोटाङ,50,डांडागाउ,5,5478,"महेन्द्रोदय उ.मा.वि., ‌ओख्रे"
12,Khotang,खोटाङ,50,डांडागाउ,4,5478,"महेन्द्रोदय उ.मा.वि., ‌ओख्रे"
12,Khotang,खोटाङ,50,डांडागाउ,7,5478,"महेन्द्रोदय उ.मा.वि., ‌ओख्रे"
12,Khotang,खोटाङ,50,डांडागाउ,6,5478,"महेन्द्रोदय उ.मा.वि., ‌ओख्रे"
12,Khotang,खोटाङ,50,डांडागाउ,9,5478,"महेन्द्रोदय उ.मा.वि., ‌ओख्रे"
12,Khotang,खोटाङ,50,डांडागाउ,8,5478,"महेन्द्रोदय उ.मा.वि., ‌ओख्रे"
12,Khotang,खोटाङ,34,टेम्मा,1,5401,"गा.वि.स. भवन, टेम्मा"
12,Khotang,खोटाङ,34,टेम्मा,3,5401,"गा.वि.स. भवन, टेम्मा"
12,Khotang,खोटाङ,34,टेम्मा,2,5401,"गा.वि.स. भवन, टेम्मा"
12,Khotang,खोटाङ,34,टेम्मा,5,5408,"शान्ति मा.वि., प्वाँला वर्डाडा"
12,Khotang,खोटाङ,34,टेम्मा,4,5401,"गा.वि.स. भवन, टेम्मा"
12,Khotang,खोटाङ,34,टेम्मा,7,5401,"गा.वि.स. भवन, टेम्मा"
12,Khotang,खोटाङ,34,टेम्मा,6,5408,"शान्ति मा.वि., प्वाँला वर्डाडा"
12,Khotang,खोटाङ,34,टेम्मा,9,5408,"शान्ति मा.वि., प्वाँला वर्डाडा"
12,Khotang,खोटाङ,34,टेम्मा,8,5401,"गा.वि.स. भवन, टेम्मा"
12,Khotang,खोटाङ,519,खार्तम्छा,1,5120,"शुक्रजित मा.वि., ममात्तिम"
12,Khotang,खोटाङ,519,खार्तम्छा,3,5120,"शुक्रजित मा.वि., ममात्तिम"
12,Khotang,खोटाङ,519,खार्तम्छा,2,5120,"शुक्रजित मा.वि., ममात्तिम"
12,Khotang,खोटाङ,519,खार्तम्छा,5,5120,"शुक्रजित मा.वि., ममात्तिम"
12,Khotang,खोटाङ,519,खार्तम्छा,4,5120,"शुक्रजित मा.वि., ममात्तिम"
12,Khotang,खोटाङ,519,खार्तम्छा,7,5120,"शुक्रजित मा.वि., ममात्तिम"
12,Khotang,खोटाङ,519,खार्तम्छा,6,5120,"शुक्रजित मा.वि., ममात्तिम"
12,Khotang,खोटाङ,519,खार्तम्छा,9,5123,सिंहकाली प्रा.वि.
12,Khotang,खोटाङ,519,खार्तम्छा,8,5123,सिंहकाली प्रा.वि.
12,Khotang,खोटाङ,518,खार्मी,1,5112,"पार्वती प्रा.वि., साब्रु"
12,Khotang,खोटाङ,518,खार्मी,3,5112,"पार्वती प्रा.वि., साब्रु"
12,Khotang,खोटाङ,518,खार्मी,2,5112,"पार्वती प्रा.वि., साब्रु"
12,Khotang,खोटाङ,518,खार्मी,5,5115,"कालिका मा.वि., खार्मी"
12,Khotang,खोटाङ,518,खार्मी,4,5115,"कालिका मा.वि., खार्मी"
12,Khotang,खोटाङ,518,खार्मी,7,5115,"कालिका मा.वि., खार्मी"
12,Khotang,खोटाङ,518,खार्मी,6,5115,"कालिका मा.वि., खार्मी"
12,Khotang,खोटाङ,518,खार्मी,9,5115,"कालिका मा.वि., खार्मी"
12,Khotang,खोटाङ,518,खार्मी,8,5115,"कालिका मा.वि., खार्मी"
12,Khotang,खोटाङ,643,नेर्पा,1,5279,"कालिका मा.वि., नेर्पा"
12,Khotang,खोटाङ,643,नेर्पा,3,5279,"कालिका मा.वि., नेर्पा"
12,Khotang,खोटाङ,643,नेर्पा,2,5279,"कालिका मा.वि., नेर्पा"
12,Khotang,खोटाङ,643,नेर्पा,5,5279,"कालिका मा.वि., नेर्पा"
12,Khotang,खोटाङ,643,नेर्पा,4,5279,"कालिका मा.वि., नेर्पा"
12,Khotang,खोटाङ,643,नेर्पा,7,5279,"कालिका मा.वि., नेर्पा"
12,Khotang,खोटाङ,643,नेर्पा,6,5279,"कालिका मा.वि., नेर्पा"
12,Khotang,खोटाङ,643,नेर्पा,9,5274,"रामपुर प्रा.वि., गुरूङ गाउँ"
12,Khotang,खोटाङ,643,नेर्पा,8,5274,"रामपुर प्रा.वि., गुरूङ गाउँ"
12,Khotang,खोटाङ,530,सुङदेल,1,5141,"सिंहदेवी प्रा.वि., रियाङ"
12,Khotang,खोटाङ,530,सुङदेल,3,5138,"सुर्य मा.वि., नागाया"
12,Khotang,खोटाङ,530,सुङदेल,2,5138,"सुर्य मा.वि., नागाया"
12,Khotang,खोटाङ,530,सुङदेल,5,5141,"सिंहदेवी प्रा.वि., रियाङ"
12,Khotang,खोटाङ,530,सुङदेल,4,5138,"सुर्य मा.वि., नागाया"
12,Khotang,खोटाङ,530,सुङदेल,7,5141,"सिंहदेवी प्रा.वि., रियाङ"
12,Khotang,खोटाङ,530,सुङदेल,6,5138,"सुर्य मा.वि., नागाया"
12,Khotang,खोटाङ,530,सुङदेल,9,5138,"सुर्य मा.वि., नागाया"
12,Khotang,खोटाङ,530,सुङदेल,8,5138,"सुर्य मा.वि., नागाया"
12,Khotang,खोटाङ,511,मगलटार,1,5098,"गा.वि.स. भवन, मंगलटार"
12,Khotang,खोटाङ,511,मगलटार,3,5098,"गा.वि.स. भवन, मंगलटार"
12,Khotang,खोटाङ,511,मगलटार,2,5098,"गा.वि.स. भवन, मंगलटार"
12,Khotang,खोटाङ,511,मगलटार,5,5098,"गा.वि.स. भवन, मंगलटार"
12,Khotang,खोटाङ,511,मगलटार,4,5098,"गा.वि.स. भवन, मंगलटार"
12,Khotang,खोटाङ,511,मगलटार,7,5098,"गा.वि.स. भवन, मंगलटार"
12,Khotang,खोटाङ,511,मगलटार,6,5098,"गा.वि.स. भवन, मंगलटार"
12,Khotang,खोटाङ,511,मगलटार,9,5098,"गा.वि.स. भवन, मंगलटार"
12,Khotang,खोटाङ,511,मगलटार,8,5098,"गा.वि.स. भवन, मंगलटार"
12,Khotang,खोटाङ,648,चिउरीडाडा,1,5284,"विद्योदय उ.मा.वि., दोर्पा चिउरीडांडा"
12,Khotang,खोटाङ,648,चिउरीडाडा,3,5285,"अन्नपुर्ण नि.मा.वि., दोर्पा वालुङ"
12,Khotang,खोटाङ,648,चिउरीडाडा,2,5284,"विद्योदय उ.मा.वि., दोर्पा चिउरीडांडा"
12,Khotang,खोटाङ,648,चिउरीडाडा,5,5284,"विद्योदय उ.मा.वि., दोर्पा चिउरीडांडा"
12,Khotang,खोटाङ,648,चिउरीडाडा,4,5285,"अन्नपुर्ण नि.मा.वि., दोर्पा वालुङ"
12,Khotang,खोटाङ,648,चिउरीडाडा,7,5284,"विद्योदय उ.मा.वि., दोर्पा चिउरीडांडा"
12,Khotang,खोटाङ,648,चिउरीडाडा,6,5285,"अन्नपुर्ण नि.मा.वि., दोर्पा वालुङ"
12,Khotang,खोटाङ,648,चिउरीडाडा,9,5284,"विद्योदय उ.मा.वि., दोर्पा चिउरीडांडा"
12,Khotang,खोटाङ,648,चिउरीडाडा,8,5285,"अन्नपुर्ण नि.मा.वि., दोर्पा वालुङ"
12,Khotang,खोटाङ,513,वाक्सिला,1,5101,"जालपा नि.मा.वि., पिपलडांडा"
12,Khotang,खोटाङ,513,वाक्सिला,3,5102,"पृथ्वी उ.मा.वि., वाक्सिला"
12,Khotang,खोटाङ,513,वाक्सिला,2,5101,"जालपा नि.मा.वि., पिपलडांडा"
12,Khotang,खोटाङ,513,वाक्सिला,5,5102,"पृथ्वी उ.मा.वि., वाक्सिला"
12,Khotang,खोटाङ,513,वाक्सिला,4,5101,"जालपा नि.मा.वि., पिपलडांडा"
12,Khotang,खोटाङ,513,वाक्सिला,7,5102,"पृथ्वी उ.मा.वि., वाक्सिला"
12,Khotang,खोटाङ,513,वाक्सिला,6,5102,"पृथ्वी उ.मा.वि., वाक्सिला"
12,Khotang,खोटाङ,513,वाक्सिला,9,5102,"पृथ्वी उ.मा.वि., वाक्सिला"
12,Khotang,खोटाङ,513,वाक्सिला,8,5102,"पृथ्वी उ.मा.वि., वाक्सिला"
12,Khotang,खोटाङ,515,वांसपानी,1,5105,राष्ट्रिय मा.वि.
12,Khotang,खोटाङ,515,वांसपानी,3,5105,राष्ट्रिय मा.वि.
12,Khotang,खोटाङ,515,वांसपानी,2,5105,राष्ट्रिय मा.वि.
12,Khotang,खोटाङ,515,वांसपानी,5,5105,राष्ट्रिय मा.वि.
12,Khotang,खोटाङ,515,वांसपानी,4,5105,राष्ट्रिय मा.वि.
12,Khotang,खोटाङ,515,वांसपानी,7,5105,राष्ट्रिय मा.वि.
12,Khotang,खोटाङ,515,वांसपानी,6,5105,राष्ट्रिय मा.वि.
12,Khotang,खोटाङ,515,वांसपानी,9,5104,"मनकामना नि.मा.वि., लुसिङ्खा"
12,Khotang,खोटाङ,515,वांसपानी,8,5104,"मनकामना नि.मा.वि., लुसिङ्खा"
12,Khotang,खोटाङ,517,जाल्पा,1,5110,"जालपा उ.मा.वि. भवन, घलेगाउँ"
12,Khotang,खोटाङ,517,जाल्पा,3,5110,"जालपा उ.मा.वि. भवन, घलेगाउँ"
12,Khotang,खोटाङ,517,जाल्पा,2,5110,"जालपा उ.मा.वि. भवन, घलेगाउँ"
12,Khotang,खोटाङ,517,जाल्पा,5,5110,"जालपा उ.मा.वि. भवन, घलेगाउँ"
12,Khotang,खोटाङ,517,जाल्पा,4,5110,"जालपा उ.मा.वि. भवन, घलेगाउँ"
12,Khotang,खोटाङ,517,जाल्पा,7,5110,"जालपा उ.मा.वि. भवन, घलेगाउँ"
12,Khotang,खोटाङ,517,जाल्पा,6,5110,"जालपा उ.मा.वि. भवन, घलेगाउँ"
12,Khotang,खोटाङ,517,जाल्पा,9,5110,"जालपा उ.मा.वि. भवन, घलेगाउँ"
12,Khotang,खोटाङ,517,जाल्पा,8,5110,"जालपा उ.मा.वि. भवन, घलेगाउँ"
12,Khotang,खोटाङ,110,लिच्कीराम्चे,1,5515,"भानु नि.मा.वि., मावे"
12,Khotang,खोटाङ,110,लिच्कीराम्चे,3,5515,"भानु नि.मा.वि., मावे"
12,Khotang,खोटाङ,110,लिच्कीराम्चे,2,5515,"भानु नि.मा.वि., मावे"
12,Khotang,खोटाङ,110,लिच्कीराम्चे,5,5515,"भानु नि.मा.वि., मावे"
12,Khotang,खोटाङ,110,लिच्कीराम्चे,4,5515,"भानु नि.मा.वि., मावे"
12,Khotang,खोटाङ,110,लिच्कीराम्चे,7,5513,लक्ष्मी मा.वि.
12,Khotang,खोटाङ,110,लिच्कीराम्चे,6,5513,लक्ष्मी मा.वि.
12,Khotang,खोटाङ,110,लिच्कीराम्चे,9,5513,लक्ष्मी मा.वि.
12,Khotang,खोटाङ,110,लिच्कीराम्चे,8,5513,लक्ष्मी मा.वि.
