District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
47,Kapilvastu,कपिलवस्तु,3406,लबनी,5,7518,"मोतीभारी नि.मा.वि., भवन लवनी"
47,Kapilvastu,कपिलवस्तु,3406,लबनी,4,7520,"गा.वि.स. भवन, गुलरी"
47,Kapilvastu,कपिलवस्तु,3406,लबनी,7,7518,"मोतीभारी नि.मा.वि., भवन लवनी"
47,Kapilvastu,कपिलवस्तु,3406,लबनी,6,7518,"मोतीभारी नि.मा.वि., भवन लवनी"
47,Kapilvastu,कपिलवस्तु,3406,लबनी,9,7520,"गा.वि.स. भवन, गुलरी"
47,Kapilvastu,कपिलवस्तु,3406,लबनी,8,7520,"गा.वि.स. भवन, गुलरी"
47,Kapilvastu,कपिलवस्तु,3449,तितिर्खी,1,7679,"ने.रा.प्रा.वि., तितिर्खि"
47,Kapilvastu,कपिलवस्तु,3449,तितिर्खी,3,7679,"ने.रा.प्रा.वि., तितिर्खि"
47,Kapilvastu,कपिलवस्तु,3449,तितिर्खी,2,7679,"ने.रा.प्रा.वि., तितिर्खि"
47,Kapilvastu,कपिलवस्तु,3449,तितिर्खी,5,7679,"ने.रा.प्रा.वि., तितिर्खि"
47,Kapilvastu,कपिलवस्तु,3449,तितिर्खी,4,7679,"ने.रा.प्रा.वि., तितिर्खि"
47,Kapilvastu,कपिलवस्तु,3449,तितिर्खी,7,7679,"ने.रा.प्रा.वि., तितिर्खि"
47,Kapilvastu,कपिलवस्तु,3449,तितिर्खी,6,7679,"ने.रा.प्रा.वि., तितिर्खि"
47,Kapilvastu,कपिलवस्तु,3449,तितिर्खी,9,7679,"ने.रा.प्रा.वि., तितिर्खि"
47,Kapilvastu,कपिलवस्तु,3449,तितिर्खी,8,7679,"ने.रा.प्रा.वि., तितिर्खि"
47,Kapilvastu,कपिलवस्तु,3528,दुविया,1,9956,नेरा प्रावि मोर्मी
47,Kapilvastu,कपिलवस्तु,3528,दुविया,3,7365,"सरस्वती प्रा.वि., धनचोरा"
47,Kapilvastu,कपिलवस्तु,3528,दुविया,2,9956,नेरा प्रावि मोर्मी
47,Kapilvastu,कपिलवस्तु,3528,दुविया,5,7365,"सरस्वती प्रा.वि., धनचोरा"
47,Kapilvastu,कपिलवस्तु,3528,दुविया,4,7365,"सरस्वती प्रा.वि., धनचोरा"
47,Kapilvastu,कपिलवस्तु,3528,दुविया,7,7368,"त्रिसक्ती प्रा.वि., वक्तापुर"
47,Kapilvastu,कपिलवस्तु,3528,दुविया,6,7368,"त्रिसक्ती प्रा.वि., वक्तापुर"
47,Kapilvastu,कपिलवस्तु,3528,दुविया,9,7368,"त्रिसक्ती प्रा.वि., वक्तापुर"
47,Kapilvastu,कपिलवस्तु,3528,दुविया,8,7362,"ने.रा.उ.मा.वि., रनगाई"
47,Kapilvastu,कपिलवस्तु,3541,जवाभरी,1,8429,"शेष प्रा.वि., जवाभारी"
47,Kapilvastu,कपिलवस्तु,3541,जवाभरी,3,8429,"शेष प्रा.वि., जवाभारी"
47,Kapilvastu,कपिलवस्तु,3541,जवाभरी,2,8429,"शेष प्रा.वि., जवाभारी"
47,Kapilvastu,कपिलवस्तु,3541,जवाभरी,5,8429,"शेष प्रा.वि., जवाभारी"
47,Kapilvastu,कपिलवस्तु,3541,जवाभरी,4,8429,"शेष प्रा.वि., जवाभारी"
47,Kapilvastu,कपिलवस्तु,3541,जवाभरी,7,8429,"शेष प्रा.वि., जवाभारी"
47,Kapilvastu,कपिलवस्तु,3541,जवाभरी,6,8429,"शेष प्रा.वि., जवाभारी"
47,Kapilvastu,कपिलवस्तु,3541,जवाभरी,9,8429,"शेष प्रा.वि., जवाभारी"
47,Kapilvastu,कपिलवस्तु,3541,जवाभरी,8,8429,"शेष प्रा.वि., जवाभारी"
47,Kapilvastu,कपिलवस्तु,3467,कपिलवस्तु नगरपालिका,11,7714,"प्रा.वि., भवन सानो वर्गदवा"
47,Kapilvastu,कपिलवस्तु,3467,कपिलवस्तु नगरपालिका,10,7713,"कपिलवस्तु बहुमुखी क्याम्पस, शान्तिटोल"
47,Kapilvastu,कपिलवस्तु,3467,कपिलवस्तु नगरपालिका,13,7716,"सुन्दर प्रा.वि., माल्पारा"
47,Kapilvastu,कपिलवस्तु,3467,कपिलवस्तु नगरपालिका,12,7716,"सुन्दर प्रा.वि., माल्पारा"
47,Kapilvastu,कपिलवस्तु,3467,कपिलवस्तु नगरपालिका,14,7717,"प्रा.वि., पिपरी"
47,Kapilvastu,कपिलवस्तु,3467,कपिलवस्तु नगरपालिका,1,7694,"प्रा.वि., तौलिहवा"
47,Kapilvastu,कपिलवस्तु,3467,कपिलवस्तु नगरपालिका,3,7700,बालमन्दिर प्रा.वि. भवन
47,Kapilvastu,कपिलवस्तु,3467,कपिलवस्तु नगरपालिका,2,7696,"श्री पाँच रत्नराज्य लक्ष्मी उ.मा.वि., आनन्दवाग"
47,Kapilvastu,कपिलवस्तु,3467,कपिलवस्तु नगरपालिका,2,7699,"कभर्डहल, गौठी टोल, तौलीहवा"
47,Kapilvastu,कपिलवस्तु,3467,कपिलवस्तु नगरपालिका,5,7705,"भगवानदास मा.वि., वर्गदवा"
47,Kapilvastu,कपिलवस्तु,3467,कपिलवस्तु नगरपालिका,4,7703,"यशोधरा मा.वि., भवन, तौलीहवा"
47,Kapilvastu,कपिलवस्तु,3467,कपिलवस्तु नगरपालिका,7,7709,वर्दहवा स्कूल
47,Kapilvastu,कपिलवस्तु,3467,कपिलवस्तु नगरपालिका,6,7707,"शुकराज प्रा.वि., महुवरिया"
47,Kapilvastu,कपिलवस्तु,3467,कपिलवस्तु नगरपालिका,9,7712,"कृती प्रा.वि., महुवा"
47,Kapilvastu,कपिलवस्तु,3467,कपिलवस्तु नगरपालिका,8,7711,"राम जानकी प्रा.वि., सेमरहवा"
47,Kapilvastu,कपिलवस्तु,3506,महाराजग‌ञ्ज,1,8132,"जानकी उच्च मा.वि., महाराजगंज उत्तरतर्फ"
47,Kapilvastu,कपिलवस्तु,3506,महाराजग‌ञ्ज,3,8134,"श्री ने.रा.नि.मा.वि., गैडहवा"
47,Kapilvastu,कपिलवस्तु,3506,महाराजग‌ञ्ज,2,8132,"जानकी उच्च मा.वि., महाराजगंज उत्तरतर्फ"
47,Kapilvastu,कपिलवस्तु,3506,महाराजग‌ञ्ज,5,8150,"पियूसराज नि.मा.वि., बरगदी"
47,Kapilvastu,कपिलवस्तु,3506,महाराजग‌ञ्ज,4,8146,"भद्र मा.वि., पडरीया"
47,Kapilvastu,कपिलवस्तु,3506,महाराजग‌ञ्ज,7,8150,"पियूसराज नि.मा.वि., बरगदी"
47,Kapilvastu,कपिलवस्तु,3506,महाराजग‌ञ्ज,6,8146,"भद्र मा.वि., पडरीया"
47,Kapilvastu,कपिलवस्तु,3506,महाराजग‌ञ्ज,9,8152,"प्रा.वि., शिवपुर, पल्टा"
47,Kapilvastu,कपिलवस्तु,3506,महाराजग‌ञ्ज,8,8152,"प्रा.वि., शिवपुर, पल्टा"
47,Kapilvastu,कपिलवस्तु,3393,फुलिका,1,7486,"जनता मा.वि., फुलीका"
47,Kapilvastu,कपिलवस्तु,3393,फुलिका,3,7486,"जनता मा.वि., फुलीका"
47,Kapilvastu,कपिलवस्तु,3393,फुलिका,2,7486,"जनता मा.वि., फुलीका"
47,Kapilvastu,कपिलवस्तु,3393,फुलिका,5,7492,"भुवनेश्वर मा.वि., वहरवासी"
47,Kapilvastu,कपिलवस्तु,3393,फुलिका,4,7486,"जनता मा.वि., फुलीका"
47,Kapilvastu,कपिलवस्तु,3393,फुलिका,7,7488,"गा.वि.स. भवन, फुलीका"
47,Kapilvastu,कपिलवस्तु,3393,फुलिका,6,7492,"भुवनेश्वर मा.वि., वहरवासी"
47,Kapilvastu,कपिलवस्तु,3393,फुलिका,9,7486,"जनता मा.वि., फुलीका"
47,Kapilvastu,कपिलवस्तु,3393,फुलिका,8,7486,"जनता मा.वि., फुलीका"
47,Kapilvastu,कपिलवस्तु,3561,कृष्णनगर,1,8486,"अस्पताल भवन, कृष्णनगर"
47,Kapilvastu,कपिलवस्तु,3561,कृष्णनगर,3,8491,"महेन्द्र उ.मा.वि., कृष्णनगर"
47,Kapilvastu,कपिलवस्तु,3561,कृष्णनगर,2,8488,नेपाल खानेपानी संस्थान शाखा कृष्णनगर
47,Kapilvastu,कपिलवस्तु,3561,कृष्णनगर,5,8491,"महेन्द्र उ.मा.वि., कृष्णनगर"
47,Kapilvastu,कपिलवस्तु,3561,कृष्णनगर,4,8491,"महेन्द्र उ.मा.वि., कृष्णनगर"
47,Kapilvastu,कपिलवस्तु,3561,कृष्णनगर,7,8491,"महेन्द्र उ.मा.वि., कृष्णनगर"
47,Kapilvastu,कपिलवस्तु,3561,कृष्णनगर,6,8491,"महेन्द्र उ.मा.वि., कृष्णनगर"
47,Kapilvastu,कपिलवस्तु,3561,कृष्णनगर,9,8486,"अस्पताल भवन, कृष्णनगर"
47,Kapilvastu,कपिलवस्तु,3561,कृष्णनगर,8,8491,"महेन्द्र उ.मा.वि., कृष्णनगर"
47,Kapilvastu,कपिलवस्तु,3540,चनई,1,8244,"गा.वि.स. भवन, चनइ"
47,Kapilvastu,कपिलवस्तु,3540,चनई,3,8244,"गा.वि.स. भवन, चनइ"
47,Kapilvastu,कपिलवस्तु,3540,चनई,2,8244,"गा.वि.स. भवन, चनइ"
47,Kapilvastu,कपिलवस्तु,3540,चनई,5,8251,"उप स्वास्थ्य चौकी, खरेन्द्रपुर"
47,Kapilvastu,कपिलवस्तु,3540,चनई,4,8249,रा.नि.मा.वि. डकहीया
47,Kapilvastu,कपिलवस्तु,3540,चनई,7,8249,रा.नि.मा.वि. डकहीया
47,Kapilvastu,कपिलवस्तु,3540,चनई,6,8244,"गा.वि.स. भवन, चनइ"
47,Kapilvastu,कपिलवस्तु,3540,चनई,9,8267,"प्रा.वि., मदवा"
47,Kapilvastu,कपिलवस्तु,3540,चनई,8,8255,"समयथान उ.मा.वि., खैरिन्द्रपुर"
47,Kapilvastu,कपिलवस्तु,3551,गुगौली,1,8467,"प्रा.वि., नेवलागञ्ज"
47,Kapilvastu,कपिलवस्तु,3551,गुगौली,3,8468,"दुधाधारी मा.वि., गुगौली"
47,Kapilvastu,कपिलवस्तु,3551,गुगौली,2,8468,"दुधाधारी मा.वि., गुगौली"
47,Kapilvastu,कपिलवस्तु,3551,गुगौली,5,8468,"दुधाधारी मा.वि., गुगौली"
47,Kapilvastu,कपिलवस्तु,3551,गुगौली,4,8468,"दुधाधारी मा.वि., गुगौली"
47,Kapilvastu,कपिलवस्तु,3551,गुगौली,7,8468,"दुधाधारी मा.वि., गुगौली"
47,Kapilvastu,कपिलवस्तु,3551,गुगौली,6,8468,"दुधाधारी मा.वि., गुगौली"
47,Kapilvastu,कपिलवस्तु,3551,गुगौली,9,8468,"दुधाधारी मा.वि., गुगौली"
47,Kapilvastu,कपिलवस्तु,3551,गुगौली,8,8468,"दुधाधारी मा.वि., गुगौली"
47,Kapilvastu,कपिलवस्तु,3542,पत्थरदेहिया,1,8434,विष्णुपुर हे.पो. पत्थरदेईया
47,Kapilvastu,कपिलवस्तु,3542,पत्थरदेहिया,3,8437,"पञ्चजान प्रा.वि., महदेईया"
47,Kapilvastu,कपिलवस्तु,3542,पत्थरदेहिया,2,8437,"पञ्चजान प्रा.वि., महदेईया"
47,Kapilvastu,कपिलवस्तु,3542,पत्थरदेहिया,5,8445,"भुवनेश्वरी उ.मा.वि., जगदीशपुर"
47,Kapilvastu,कपिलवस्तु,3542,पत्थरदेहिया,4,8434,विष्णुपुर हे.पो. पत्थरदेईया
47,Kapilvastu,कपिलवस्तु,3542,पत्थरदेहिया,7,8447,"जनज्योती नि.मा.वि., श‌ंकरपुर"
47,Kapilvastu,कपिलवस्तु,3542,पत्थरदेहिया,6,8445,"भुवनेश्वरी उ.मा.वि., जगदीशपुर"
47,Kapilvastu,कपिलवस्तु,3542,पत्थरदेहिया,9,8450,"प्रा.वि., मिजुहनिया"
47,Kapilvastu,कपिलवस्तु,3542,पत्थरदेहिया,8,8447,"जनज्योती नि.मा.वि., श‌ंकरपुर"
47,Kapilvastu,कपिलवस्तु,3543,पुरूषोत्तमपुर,1,8473,"जनता प्रा.वि., बगदी"
47,Kapilvastu,कपिलवस्तु,3543,पुरूषोत्तमपुर,3,8455,"गा.वि.स. भवन, डबरा"
47,Kapilvastu,कपिलवस्तु,3543,पुरूषोत्तमपुर,2,8473,"जनता प्रा.वि., बगदी"
47,Kapilvastu,कपिलवस्तु,3543,पुरूषोत्तमपुर,5,8455,"गा.वि.स. भवन, डबरा"
47,Kapilvastu,कपिलवस्तु,3543,पुरूषोत्तमपुर,4,8455,"गा.वि.स. भवन, डबरा"
47,Kapilvastu,कपिलवस्तु,3543,पुरूषोत्तमपुर,7,8473,"जनता प्रा.वि., बगदी"
47,Kapilvastu,कपिलवस्तु,3543,पुरूषोत्तमपुर,6,8455,"गा.वि.स. भवन, डबरा"
47,Kapilvastu,कपिलवस्तु,3543,पुरूषोत्तमपुर,9,8455,"गा.वि.स. भवन, डबरा"
47,Kapilvastu,कपिलवस्तु,3543,पुरूषोत्तमपुर,8,8473,"जनता प्रा.वि., बगदी"
47,Kapilvastu,कपिलवस्तु,3500,मानपुर,1,8086,"रा.प्रा.वि., मानपुर"
47,Kapilvastu,कपिलवस्तु,3500,मानपुर,3,8089,"प्रा.वि., डेरवा"
47,Kapilvastu,कपिलवस्तु,3500,मानपुर,2,8089,"प्रा.वि., डेरवा"
47,Kapilvastu,कपिलवस्तु,3500,मानपुर,5,8086,"रा.प्रा.वि., मानपुर"
47,Kapilvastu,कपिलवस्तु,3500,मानपुर,4,8086,"रा.प्रा.वि., मानपुर"
47,Kapilvastu,कपिलवस्तु,3500,मानपुर,7,8089,"प्रा.वि., डेरवा"
47,Kapilvastu,कपिलवस्तु,3500,मानपुर,6,8086,"रा.प्रा.वि., मानपुर"
47,Kapilvastu,कपिलवस्तु,3500,मानपुर,9,8089,"प्रा.वि., डेरवा"
47,Kapilvastu,कपिलवस्तु,3500,मानपुर,8,8089,"प्रा.वि., डेरवा"
47,Kapilvastu,कपिलवस्तु,3502,भलुवारी,1,8093,"गा.वि.स. भवन, सानो भलवारी"
47,Kapilvastu,कपिलवस्तु,3502,भलुवारी,3,8093,"गा.वि.स. भवन, सानो भलवारी"
47,Kapilvastu,कपिलवस्तु,3502,भलुवारी,2,8093,"गा.वि.स. भवन, सानो भलवारी"
47,Kapilvastu,कपिलवस्तु,3502,भलुवारी,5,9932,प्रा.वि.सानो बुटहनिया
47,Kapilvastu,कपिलवस्तु,3502,भलुवारी,4,9932,प्रा.वि.सानो बुटहनिया
47,Kapilvastu,कपिलवस्तु,3502,भलुवारी,7,9932,प्रा.वि.सानो बुटहनिया
47,Kapilvastu,कपिलवस्तु,3502,भलुवारी,6,9932,प्रा.वि.सानो बुटहनिया
47,Kapilvastu,कपिलवस्तु,3502,भलुवारी,9,8093,"गा.वि.स. भवन, सानो भलवारी"
47,Kapilvastu,कपिलवस्तु,3502,भलुवारी,8,8093,"गा.वि.स. भवन, सानो भलवारी"
47,Kapilvastu,कपिलवस्तु,3447,पिपरा,1,7578,"गा.वि.स. भवन, पिपरा"
47,Kapilvastu,कपिलवस्तु,3447,पिपरा,3,7578,"गा.वि.स. भवन, पिपरा"
47,Kapilvastu,कपिलवस्तु,3447,पिपरा,2,7578,"गा.वि.स. भवन, पिपरा"
47,Kapilvastu,कपिलवस्तु,3447,पिपरा,5,7578,"गा.वि.स. भवन, पिपरा"
47,Kapilvastu,कपिलवस्तु,3447,पिपरा,4,7578,"गा.वि.स. भवन, पिपरा"
47,Kapilvastu,कपिलवस्तु,3447,पिपरा,7,7579,गौरा मदरसा गौरा
47,Kapilvastu,कपिलवस्तु,3447,पिपरा,6,7578,"गा.वि.स. भवन, पिपरा"
47,Kapilvastu,कपिलवस्तु,3447,पिपरा,9,7579,गौरा मदरसा गौरा
47,Kapilvastu,कपिलवस्तु,3447,पिपरा,8,7579,गौरा मदरसा गौरा
47,Kapilvastu,कपिलवस्तु,3420,पतरिया,1,7541,"बिकुली पश्चिम डिहको मदरसा, बिकुली"
47,Kapilvastu,कपिलवस्तु,3420,पतरिया,3,7541,"बिकुली पश्चिम डिहको मदरसा, बिकुली"
47,Kapilvastu,कपिलवस्तु,3420,पतरिया,2,7541,"बिकुली पश्चिम डिहको मदरसा, बिकुली"
47,Kapilvastu,कपिलवस्तु,3420,पतरिया,5,7546,"पुर्ण केशर नि.मा.वि., बग्दी"
47,Kapilvastu,कपिलवस्तु,3420,पतरिया,4,7543,"ने.रा.प्रा.वि., अन्हराह"
47,Kapilvastu,कपिलवस्तु,3420,पतरिया,7,7543,"ने.रा.प्रा.वि., अन्हराह"
47,Kapilvastu,कपिलवस्तु,3420,पतरिया,6,7546,"पुर्ण केशर नि.मा.वि., बग्दी"
47,Kapilvastu,कपिलवस्तु,3420,पतरिया,9,7546,"पुर्ण केशर नि.मा.वि., बग्दी"
47,Kapilvastu,कपिलवस्तु,3420,पतरिया,8,7541,"बिकुली पश्चिम डिहको मदरसा, बिकुली"
47,Kapilvastu,कपिलवस्तु,3441,बिजुवा,1,7566,"विजुवा देवस्थान, विजुरावा"
47,Kapilvastu,कपिलवस्तु,3441,बिजुवा,3,7566,"विजुवा देवस्थान, विजुरावा"
47,Kapilvastu,कपिलवस्तु,3441,बिजुवा,2,7566,"विजुवा देवस्थान, विजुरावा"
47,Kapilvastu,कपिलवस्तु,3441,बिजुवा,5,7569,सरस्वती बुद्धज्योती प्रा.वि जमुनि
47,Kapilvastu,कपिलवस्तु,3441,बिजुवा,4,7569,सरस्वती बुद्धज्योती प्रा.वि जमुनि
47,Kapilvastu,कपिलवस्तु,3441,बिजुवा,7,7572,"रा.प्रा.वि., जिग्निहवा"
47,Kapilvastu,कपिलवस्तु,3441,बिजुवा,6,7566,"विजुवा देवस्थान, विजुरावा"
47,Kapilvastu,कपिलवस्तु,3441,बिजुवा,9,7572,"रा.प्रा.वि., जिग्निहवा"
47,Kapilvastu,कपिलवस्तु,3441,बिजुवा,8,7569,सरस्वती बुद्धज्योती प्रा.वि जमुनि
47,Kapilvastu,कपिलवस्तु,3549,गणेशपुर,1,8466,श्री त्रिनेत्र प्रा.वि.
47,Kapilvastu,कपिलवस्तु,3549,गणेशपुर,3,8465,श्री लौतनराम द्रौपतीदेवी मा.वि.
47,Kapilvastu,कपिलवस्तु,3549,गणेशपुर,2,8465,श्री लौतनराम द्रौपतीदेवी मा.वि.
47,Kapilvastu,कपिलवस्तु,3549,गणेशपुर,5,8465,श्री लौतनराम द्रौपतीदेवी मा.वि.
47,Kapilvastu,कपिलवस्तु,3549,गणेशपुर,4,8466,श्री त्रिनेत्र प्रा.वि.
47,Kapilvastu,कपिलवस्तु,3549,गणेशपुर,7,8466,श्री त्रिनेत्र प्रा.वि.
47,Kapilvastu,कपिलवस्तु,3549,गणेशपुर,6,8464,"जनज्योती नि.मा.वि., मानपुर"
47,Kapilvastu,कपिलवस्तु,3549,गणेशपुर,9,8464,"जनज्योती नि.मा.वि., मानपुर"
47,Kapilvastu,कपिलवस्तु,3549,गणेशपुर,8,8466,श्री त्रिनेत्र प्रा.वि.
47,Kapilvastu,कपिलवस्तु,3469,पर्सोहिया,1,7783,गा.वि.स. भवन प्रसोहीया
47,Kapilvastu,कपिलवस्तु,3469,पर्सोहिया,3,7783,गा.वि.स. भवन प्रसोहीया
47,Kapilvastu,कपिलवस्तु,3469,पर्सोहिया,2,7783,गा.वि.स. भवन प्रसोहीया
47,Kapilvastu,कपिलवस्तु,3469,पर्सोहिया,5,7783,गा.वि.स. भवन प्रसोहीया
47,Kapilvastu,कपिलवस्तु,3469,पर्सोहिया,4,7783,गा.वि.स. भवन प्रसोहीया
47,Kapilvastu,कपिलवस्तु,3469,पर्सोहिया,7,7824,"अमलौनहाको सिंचाई क्वाटर, अमलौनहा"
47,Kapilvastu,कपिलवस्तु,3469,पर्सोहिया,6,7824,"अमलौनहाको सिंचाई क्वाटर, अमलौनहा"
47,Kapilvastu,कपिलवस्तु,3469,पर्सोहिया,9,7824,"अमलौनहाको सिंचाई क्वाटर, अमलौनहा"
47,Kapilvastu,कपिलवस्तु,3469,पर्सोहिया,8,7824,"अमलौनहाको सिंचाई क्वाटर, अमलौनहा"
47,Kapilvastu,कपिलवस्तु,3442,डुमरा,1,7573,"गा.वि.स. भवन, डुमरा"
47,Kapilvastu,कपिलवस्तु,3442,डुमरा,3,7573,"गा.वि.स. भवन, डुमरा"
47,Kapilvastu,कपिलवस्तु,3442,डुमरा,2,7573,"गा.वि.स. भवन, डुमरा"
47,Kapilvastu,कपिलवस्तु,3442,डुमरा,5,7573,"गा.वि.स. भवन, डुमरा"
47,Kapilvastu,कपिलवस्तु,3442,डुमरा,4,7573,"गा.वि.स. भवन, डुमरा"
47,Kapilvastu,कपिलवस्तु,3442,डुमरा,7,7575,"ने.रा.नि.मा.वि., मुगहरी"
47,Kapilvastu,कपिलवस्तु,3442,डुमरा,6,7575,"ने.रा.नि.मा.वि., मुगहरी"
47,Kapilvastu,कपिलवस्तु,3442,डुमरा,9,7575,"ने.रा.नि.मा.वि., मुगहरी"
47,Kapilvastu,कपिलवस्तु,3442,डुमरा,8,7575,"ने.रा.नि.मा.वि., मुगहरी"
47,Kapilvastu,कपिलवस्तु,3396,बासखोर,1,7499,"प्रा.वि., वेलभरीया"
47,Kapilvastu,कपिलवस्तु,3396,बासखोर,3,7496,"ने.रा.प्रा.वि., विमिहा"
47,Kapilvastu,कपिलवस्तु,3396,बासखोर,2,7496,"ने.रा.प्रा.वि., विमिहा"
47,Kapilvastu,कपिलवस्तु,3396,बासखोर,5,7501,"गा.वि.स. भवन, बाँसखोर"
47,Kapilvastu,कपिलवस्तु,3396,बासखोर,4,7496,"ने.रा.प्रा.वि., विमिहा"
47,Kapilvastu,कपिलवस्तु,3396,बासखोर,7,7501,"गा.वि.स. भवन, बाँसखोर"
47,Kapilvastu,कपिलवस्तु,3396,बासखोर,6,7501,"गा.वि.स. भवन, बाँसखोर"
47,Kapilvastu,कपिलवस्तु,3396,बासखोर,9,7496,"ने.रा.प्रा.वि., विमिहा"
47,Kapilvastu,कपिलवस्तु,3396,बासखोर,8,7499,"प्रा.वि., वेलभरीया"
47,Kapilvastu,कपिलवस्तु,3461,सौराहा,1,7693,"कालिका जन नि.मा.वि., सौराहा"
47,Kapilvastu,कपिलवस्तु,3461,सौराहा,3,7693,"कालिका जन नि.मा.वि., सौराहा"
47,Kapilvastu,कपिलवस्तु,3461,सौराहा,2,7693,"कालिका जन नि.मा.वि., सौराहा"
47,Kapilvastu,कपिलवस्तु,3461,सौराहा,5,7693,"कालिका जन नि.मा.वि., सौराहा"
47,Kapilvastu,कपिलवस्तु,3461,सौराहा,4,7693,"कालिका जन नि.मा.वि., सौराहा"
47,Kapilvastu,कपिलवस्तु,3461,सौराहा,7,7693,"कालिका जन नि.मा.वि., सौराहा"
47,Kapilvastu,कपिलवस्तु,3461,सौराहा,6,7693,"कालिका जन नि.मा.वि., सौराहा"
47,Kapilvastu,कपिलवस्तु,3461,सौराहा,9,7693,"कालिका जन नि.मा.वि., सौराहा"
47,Kapilvastu,कपिलवस्तु,3461,सौराहा,8,7693,"कालिका जन नि.मा.वि., सौराहा"
47,Kapilvastu,कपिलवस्तु,3544,शिवानगर,1,8460,"श्रीदेवी विद्यापीठ नि.मा.वि., शिवानगर"
47,Kapilvastu,कपिलवस्तु,3544,शिवानगर,3,8460,"श्रीदेवी विद्यापीठ नि.मा.वि., शिवानगर"
47,Kapilvastu,कपिलवस्तु,3544,शिवानगर,2,8460,"श्रीदेवी विद्यापीठ नि.मा.वि., शिवानगर"
47,Kapilvastu,कपिलवस्तु,3544,शिवानगर,5,8460,"श्रीदेवी विद्यापीठ नि.मा.वि., शिवानगर"
47,Kapilvastu,कपिलवस्तु,3544,शिवानगर,4,8460,"श्रीदेवी विद्यापीठ नि.मा.वि., शिवानगर"
47,Kapilvastu,कपिलवस्तु,3544,शिवानगर,7,8460,"श्रीदेवी विद्यापीठ नि.मा.वि., शिवानगर"
47,Kapilvastu,कपिलवस्तु,3544,शिवानगर,6,8460,"श्रीदेवी विद्यापीठ नि.मा.वि., शिवानगर"
47,Kapilvastu,कपिलवस्तु,3544,शिवानगर,9,8460,"श्रीदेवी विद्यापीठ नि.मा.वि., शिवानगर"
47,Kapilvastu,कपिलवस्तु,3544,शिवानगर,8,8460,"श्रीदेवी विद्यापीठ नि.मा.वि., शिवानगर"
47,Kapilvastu,कपिलवस्तु,3535,भिल्मी,1,8210,गा.वि.स. भवन भिल्मी
47,Kapilvastu,कपिलवस्तु,3535,भिल्मी,3,8210,गा.वि.स. भवन भिल्मी
47,Kapilvastu,कपिलवस्तु,3535,भिल्मी,2,8210,गा.वि.स. भवन भिल्मी
47,Kapilvastu,कपिलवस्तु,3535,भिल्मी,5,8212,"जनता नि.मा.वि., करैया"
47,Kapilvastu,कपिलवस्तु,3535,भिल्मी,4,8210,गा.वि.स. भवन भिल्मी
47,Kapilvastu,कपिलवस्तु,3535,भिल्मी,7,8212,"जनता नि.मा.वि., करैया"
47,Kapilvastu,कपिलवस्तु,3535,भिल्मी,6,8212,"जनता नि.मा.वि., करैया"
47,Kapilvastu,कपिलवस्तु,3535,भिल्मी,9,8223,"अमर ज्योती प्रा.वि., डेरवा"
47,Kapilvastu,कपिलवस्तु,3535,भिल्मी,8,8212,"जनता नि.मा.वि., करैया"
47,Kapilvastu,कपिलवस्तु,3986,तिलौराकोट,1,7722,"श्री पाँच महेन्द्र मा.वि., ठूलो सेमरी"
47,Kapilvastu,कपिलवस्तु,3986,तिलौराकोट,3,7725,"तिलौराकोट मा.वि., गोवरी"
47,Kapilvastu,कपिलवस्तु,3986,तिलौराकोट,2,7722,"श्री पाँच महेन्द्र मा.वि., ठूलो सेमरी"
47,Kapilvastu,कपिलवस्तु,3986,तिलौराकोट,5,7725,"तिलौराकोट मा.वि., गोवरी"
47,Kapilvastu,कपिलवस्तु,3986,तिलौराकोट,4,7725,"तिलौराकोट मा.वि., गोवरी"
47,Kapilvastu,कपिलवस्तु,3986,तिलौराकोट,7,7728,"जनता प्रा.वि., बर्मेली शिवपुर"
47,Kapilvastu,कपिलवस्तु,3986,तिलौराकोट,6,7728,"जनता प्रा.वि., बर्मेली शिवपुर"
47,Kapilvastu,कपिलवस्तु,3986,तिलौराकोट,9,7728,"जनता प्रा.वि., बर्मेली शिवपुर"
47,Kapilvastu,कपिलवस्तु,3986,तिलौराकोट,8,7722,"श्री पाँच महेन्द्र मा.वि., ठूलो सेमरी"
47,Kapilvastu,कपिलवस्तु,3458,गोटीहवा,1,7690,"गा.वि.स. भवन, डंगरी"
47,Kapilvastu,कपिलवस्तु,3458,गोटीहवा,3,7690,"गा.वि.स. भवन, डंगरी"
47,Kapilvastu,कपिलवस्तु,3458,गोटीहवा,2,7690,"गा.वि.स. भवन, डंगरी"
47,Kapilvastu,कपिलवस्तु,3458,गोटीहवा,5,7690,"गा.वि.स. भवन, डंगरी"
47,Kapilvastu,कपिलवस्तु,3458,गोटीहवा,4,7690,"गा.वि.स. भवन, डंगरी"
47,Kapilvastu,कपिलवस्तु,3458,गोटीहवा,7,7692,"कृषि उपकेन्द्र भवन, डंगरी"
47,Kapilvastu,कपिलवस्तु,3458,गोटीहवा,6,7692,"कृषि उपकेन्द्र भवन, डंगरी"
47,Kapilvastu,कपिलवस्तु,3458,गोटीहवा,9,7692,"कृषि उपकेन्द्र भवन, डंगरी"
