District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
39,Kaski,कास्की,1592,रुपाकोट,9,1837,"गा.वि.स. भवन ,भिरचोक"
39,Kaski,कास्की,1592,रुपाकोट,8,1837,"गा.वि.स. भवन ,भिरचोक"
39,Kaski,कास्की,1629,ल्वाङघलेल,1,2145,"तारेवराह प्रा.वि., लुम्रे"
39,Kaski,कास्की,1629,ल्वाङघलेल,3,2145,"तारेवराह प्रा.वि., लुम्रे"
39,Kaski,कास्की,1629,ल्वाङघलेल,2,2145,"तारेवराह प्रा.वि., लुम्रे"
39,Kaski,कास्की,1629,ल्वाङघलेल,5,2148,"गौरी शंकर मनिलाल उ. मा.वि., ल्वाङ"
39,Kaski,कास्की,1629,ल्वाङघलेल,4,2145,"तारेवराह प्रा.वि., लुम्रे"
39,Kaski,कास्की,1629,ल्वाङघलेल,7,2148,"गौरी शंकर मनिलाल उ. मा.वि., ल्वाङ"
39,Kaski,कास्की,1629,ल्वाङघलेल,6,2148,"गौरी शंकर मनिलाल उ. मा.वि., ल्वाङ"
39,Kaski,कास्की,1629,ल्वाङघलेल,9,2148,"गौरी शंकर मनिलाल उ. मा.वि., ल्वाङ"
39,Kaski,कास्की,1629,ल्वाङघलेल,8,2148,"गौरी शंकर मनिलाल उ. मा.वि., ल्वाङ"
39,Kaski,कास्की,1599,सिल्दजुरे,1,1946,"महारुद्र मा.वि., तप्रराङ"
39,Kaski,कास्की,1599,सिल्दजुरे,3,1946,"महारुद्र मा.वि., तप्रराङ"
39,Kaski,कास्की,1599,सिल्दजुरे,2,1946,"महारुद्र मा.वि., तप्रराङ"
39,Kaski,कास्की,1599,सिल्दजुरे,5,1946,"महारुद्र मा.वि., तप्रराङ"
39,Kaski,कास्की,1599,सिल्दजुरे,4,1946,"महारुद्र मा.वि., तप्रराङ"
39,Kaski,कास्की,1599,सिल्दजुरे,7,1947,"बराहा प्रा.वि., थाकमेलबोट"
39,Kaski,कास्की,1599,सिल्दजुरे,6,1947,"बराहा प्रा.वि., थाकमेलबोट"
39,Kaski,कास्की,1599,सिल्दजुरे,9,1947,"बराहा प्रा.वि., थाकमेलबोट"
39,Kaski,कास्की,1599,सिल्दजुरे,8,1947,"बराहा प्रा.वि., थाकमेलबोट"
39,Kaski,कास्की,1609,काहु,1,2016,"गा.वि.स., भवन, मेलवोट"
39,Kaski,कास्की,1609,काहु,3,2016,"गा.वि.स., भवन, मेलवोट"
39,Kaski,कास्की,1609,काहु,2,2016,"गा.वि.स., भवन, मेलवोट"
39,Kaski,कास्की,1609,काहु,5,2016,"गा.वि.स., भवन, मेलवोट"
39,Kaski,कास्की,1609,काहु,4,2016,"गा.वि.स., भवन, मेलवोट"
39,Kaski,कास्की,1609,काहु,7,2016,"गा.वि.स., भवन, मेलवोट"
39,Kaski,कास्की,1609,काहु,6,2016,"गा.वि.स., भवन, मेलवोट"
39,Kaski,कास्की,1609,काहु,9,2016,"गा.वि.स., भवन, मेलवोट"
39,Kaski,कास्की,1609,काहु,8,2016,"गा.वि.स., भवन, मेलवोट"
39,Kaski,कास्की,1608,आर्वाविजय,1,2012,"रतन पाण्डे मा.वि., किराकोखोर"
39,Kaski,कास्की,1608,आर्वाविजय,3,2012,"रतन पाण्डे मा.वि., किराकोखोर"
39,Kaski,कास्की,1608,आर्वाविजय,2,2012,"रतन पाण्डे मा.वि., किराकोखोर"
39,Kaski,कास्की,1608,आर्वाविजय,5,2012,"रतन पाण्डे मा.वि., किराकोखोर"
39,Kaski,कास्की,1608,आर्वाविजय,4,2012,"रतन पाण्डे मा.वि., किराकोखोर"
39,Kaski,कास्की,1608,आर्वाविजय,7,2012,"रतन पाण्डे मा.वि., किराकोखोर"
39,Kaski,कास्की,1608,आर्वाविजय,6,2012,"रतन पाण्डे मा.वि., किराकोखोर"
39,Kaski,कास्की,1608,आर्वाविजय,9,2012,"रतन पाण्डे मा.वि., किराकोखोर"
39,Kaski,कास्की,1608,आर्वाविजय,8,2012,"रतन पाण्डे मा.वि., किराकोखोर"
39,Kaski,कास्की,1621,धिताल,1,2125,"भुमेश्वर मा.वि., ठूलढु‌गा"
39,Kaski,कास्की,1621,धिताल,3,2125,"भुमेश्वर मा.वि., ठूलढु‌गा"
39,Kaski,कास्की,1621,धिताल,2,2125,"भुमेश्वर मा.वि., ठूलढु‌गा"
39,Kaski,कास्की,1621,धिताल,5,2125,"भुमेश्वर मा.वि., ठूलढु‌गा"
39,Kaski,कास्की,1621,धिताल,4,2125,"भुमेश्वर मा.वि., ठूलढु‌गा"
39,Kaski,कास्की,1621,धिताल,7,2125,"भुमेश्वर मा.वि., ठूलढु‌गा"
39,Kaski,कास्की,1621,धिताल,6,2125,"भुमेश्वर मा.वि., ठूलढु‌गा"
39,Kaski,कास्की,1621,धिताल,9,2125,"भुमेश्वर मा.वि., ठूलढु‌गा"
39,Kaski,कास्की,1621,धिताल,8,2125,"भुमेश्वर मा.वि., ठूलढु‌गा"
39,Kaski,कास्की,1620,घान्द्रुक,1,9984,जनप्रेमी निमावि किम्चे
39,Kaski,कास्की,1620,घान्द्रुक,3,2117,"मेश्राम वराहा मा.वि., आठभाईथर"
39,Kaski,कास्की,1620,घान्द्रुक,2,9984,जनप्रेमी निमावि किम्चे
39,Kaski,कास्की,1620,घान्द्रुक,5,2117,"मेश्राम वराहा मा.वि., आठभाईथर"
39,Kaski,कास्की,1620,घान्द्रुक,4,2117,"मेश्राम वराहा मा.वि., आठभाईथर"
39,Kaski,कास्की,1620,घान्द्रुक,7,2117,"मेश्राम वराहा मा.वि., आठभाईथर"
39,Kaski,कास्की,1620,घान्द्रुक,6,2117,"मेश्राम वराहा मा.वि., आठभाईथर"
39,Kaski,कास्की,1620,घान्द्रुक,9,2120,"धौलाश्री मा.वि., छुमराङ"
39,Kaski,कास्की,1620,घान्द्रुक,8,2117,"मेश्राम वराहा मा.वि., आठभाईथर"
39,Kaski,कास्की,1627,लाहाचोक,1,2142,"महेन्द्र उ.मा.वि., ठूलोपाटन"
39,Kaski,कास्की,1627,लाहाचोक,3,2142,"महेन्द्र उ.मा.वि., ठूलोपाटन"
39,Kaski,कास्की,1627,लाहाचोक,2,2142,"महेन्द्र उ.मा.वि., ठूलोपाटन"
39,Kaski,कास्की,1627,लाहाचोक,5,2142,"महेन्द्र उ.मा.वि., ठूलोपाटन"
39,Kaski,कास्की,1627,लाहाचोक,4,2142,"महेन्द्र उ.मा.वि., ठूलोपाटन"
39,Kaski,कास्की,1627,लाहाचोक,7,2142,"महेन्द्र उ.मा.वि., ठूलोपाटन"
39,Kaski,कास्की,1627,लाहाचोक,6,2142,"महेन्द्र उ.मा.वि., ठूलोपाटन"
39,Kaski,कास्की,1627,लाहाचोक,9,2142,"महेन्द्र उ.मा.वि., ठूलोपाटन"
39,Kaski,कास्की,1627,लाहाचोक,8,2142,"महेन्द्र उ.मा.वि., ठूलोपाटन"
39,Kaski,कास्की,1626,घाचोक,1,2138,"मेघराज नि.मा.वि., पाङदुङपाटन"
39,Kaski,कास्की,1626,घाचोक,3,2138,"मेघराज नि.मा.वि., पाङदुङपाटन"
39,Kaski,कास्की,1626,घाचोक,2,2138,"मेघराज नि.मा.वि., पाङदुङपाटन"
39,Kaski,कास्की,1626,घाचोक,5,2138,"मेघराज नि.मा.वि., पाङदुङपाटन"
39,Kaski,कास्की,1626,घाचोक,4,2138,"मेघराज नि.मा.वि., पाङदुङपाटन"
39,Kaski,कास्की,1626,घाचोक,7,2138,"मेघराज नि.मा.वि., पाङदुङपाटन"
39,Kaski,कास्की,1626,घाचोक,6,2138,"मेघराज नि.मा.वि., पाङदुङपाटन"
39,Kaski,कास्की,1626,घाचोक,9,2138,"मेघराज नि.मा.वि., पाङदुङपाटन"
39,Kaski,कास्की,1626,घाचोक,8,2138,"मेघराज नि.मा.वि., पाङदुङपाटन"
39,Kaski,कास्की,1624,चापाकोट,1,2135,"जन्मभूमी प्रा.वि., वाम्दी"
39,Kaski,कास्की,1624,चापाकोट,3,2135,"जन्मभूमी प्रा.वि., वाम्दी"
39,Kaski,कास्की,1624,चापाकोट,2,2135,"जन्मभूमी प्रा.वि., वाम्दी"
39,Kaski,कास्की,1624,चापाकोट,5,2135,"जन्मभूमी प्रा.वि., वाम्दी"
39,Kaski,कास्की,1624,चापाकोट,4,2135,"जन्मभूमी प्रा.वि., वाम्दी"
39,Kaski,कास्की,1624,चापाकोट,7,2135,"जन्मभूमी प्रा.वि., वाम्दी"
39,Kaski,कास्की,1624,चापाकोट,6,2135,"जन्मभूमी प्रा.वि., वाम्दी"
39,Kaski,कास्की,1624,चापाकोट,9,2135,"जन्मभूमी प्रा.वि., वाम्दी"
39,Kaski,कास्की,1624,चापाकोट,8,2135,"जन्मभूमी प्रा.वि., वाम्दी"
39,Kaski,कास्की,1601,निर्मलपोखरी,1,2058,"जनचेतना उ.मा.वि., निर्मलपोखरी"
39,Kaski,कास्की,1601,निर्मलपोखरी,3,2058,"जनचेतना उ.मा.वि., निर्मलपोखरी"
39,Kaski,कास्की,1601,निर्मलपोखरी,2,2058,"जनचेतना उ.मा.वि., निर्मलपोखरी"
39,Kaski,कास्की,1601,निर्मलपोखरी,5,2058,"जनचेतना उ.मा.वि., निर्मलपोखरी"
39,Kaski,कास्की,1601,निर्मलपोखरी,4,2058,"जनचेतना उ.मा.वि., निर्मलपोखरी"
39,Kaski,कास्की,1601,निर्मलपोखरी,7,9975,जनजागृती निमावि शिवालय
39,Kaski,कास्की,1601,निर्मलपोखरी,6,9975,जनजागृती निमावि शिवालय
39,Kaski,कास्की,1601,निर्मलपोखरी,9,9975,जनजागृती निमावि शिवालय
39,Kaski,कास्की,1601,निर्मलपोखरी,8,9975,जनजागृती निमावि शिवालय
39,Kaski,कास्की,1603,कृस्ति नाच्नेचौर,1,2064,"भविस्य निमार्ण उ.मा.वि., नाच्नेचौर"
39,Kaski,कास्की,1603,कृस्ति नाच्नेचौर,3,2064,"भविस्य निमार्ण उ.मा.वि., नाच्नेचौर"
39,Kaski,कास्की,1603,कृस्ति नाच्नेचौर,2,2064,"भविस्य निमार्ण उ.मा.वि., नाच्नेचौर"
39,Kaski,कास्की,1603,कृस्ति नाच्नेचौर,5,2064,"भविस्य निमार्ण उ.मा.वि., नाच्नेचौर"
39,Kaski,कास्की,1603,कृस्ति नाच्नेचौर,4,2066,"रामदी प्रा.वि., कृष्तिनाच्नेचौर"
39,Kaski,कास्की,1603,कृस्ति नाच्नेचौर,7,2064,"भविस्य निमार्ण उ.मा.वि., नाच्नेचौर"
39,Kaski,कास्की,1603,कृस्ति नाच्नेचौर,6,2064,"भविस्य निमार्ण उ.मा.वि., नाच्नेचौर"
39,Kaski,कास्की,1603,कृस्ति नाच्नेचौर,9,2066,"रामदी प्रा.वि., कृष्तिनाच्नेचौर"
39,Kaski,कास्की,1603,कृस्ति नाच्नेचौर,8,2064,"भविस्य निमार्ण उ.मा.वि., नाच्नेचौर"
39,Kaski,कास्की,1605,पुम्दीभुम्दी,1,2092,"महेश्वरी मा.वि.,लुकुस्वांरा"
39,Kaski,कास्की,1605,पुम्दीभुम्दी,3,2092,"महेश्वरी मा.वि.,लुकुस्वांरा"
39,Kaski,कास्की,1605,पुम्दीभुम्दी,2,9981,लक्ष्मी निमावि ठूलीबिडी
39,Kaski,कास्की,1605,पुम्दीभुम्दी,5,2092,"महेश्वरी मा.वि.,लुकुस्वांरा"
39,Kaski,कास्की,1605,पुम्दीभुम्दी,4,9981,लक्ष्मी निमावि ठूलीबिडी
39,Kaski,कास्की,1605,पुम्दीभुम्दी,7,2095,"ओखलेडाँडा भुम्दीकोट मा.वि., ओखलेडाँडा"
39,Kaski,कास्की,1605,पुम्दीभुम्दी,6,2095,"ओखलेडाँडा भुम्दीकोट मा.वि., ओखलेडाँडा"
39,Kaski,कास्की,1605,पुम्दीभुम्दी,9,2095,"ओखलेडाँडा भुम्दीकोट मा.वि., ओखलेडाँडा"
39,Kaski,कास्की,1605,पुम्दीभुम्दी,8,2095,"ओखलेडाँडा भुम्दीकोट मा.वि., ओखलेडाँडा"
39,Kaski,कास्की,1648,ढिकुरपोखरी,1,9996,सिर्जना मावि मिम्पाली
39,Kaski,कास्की,1648,ढिकुरपोखरी,3,9996,सिर्जना मावि मिम्पाली
39,Kaski,कास्की,1648,ढिकुरपोखरी,2,9996,सिर्जना मावि मिम्पाली
39,Kaski,कास्की,1648,ढिकुरपोखरी,5,9995,धारापानी मावि धारापनी
39,Kaski,कास्की,1648,ढिकुरपोखरी,4,2163,"माछापुच्छ्रे उच्च मा.वि., ढिकुरपोखरी"
39,Kaski,कास्की,1648,ढिकुरपोखरी,7,2163,"माछापुच्छ्रे उच्च मा.वि., ढिकुरपोखरी"
39,Kaski,कास्की,1648,ढिकुरपोखरी,6,9995,धारापानी मावि धारापनी
39,Kaski,कास्की,1648,ढिकुरपोखरी,9,2163,"माछापुच्छ्रे उच्च मा.वि., ढिकुरपोखरी"
39,Kaski,कास्की,1648,ढिकुरपोखरी,8,9995,धारापानी मावि धारापनी
39,Kaski,कास्की,1607,लामाचौर,1,2004,"अकला प्रा.वि., उपल्लो लामाचौर"
39,Kaski,कास्की,1607,लामाचौर,3,2004,"अकला प्रा.वि., उपल्लो लामाचौर"
39,Kaski,कास्की,1607,लामाचौर,2,2004,"अकला प्रा.वि., उपल्लो लामाचौर"
39,Kaski,कास्की,1607,लामाचौर,5,2004,"अकला प्रा.वि., उपल्लो लामाचौर"
39,Kaski,कास्की,1607,लामाचौर,4,2004,"अकला प्रा.वि., उपल्लो लामाचौर"
39,Kaski,कास्की,1607,लामाचौर,7,2004,"अकला प्रा.वि., उपल्लो लामाचौर"
39,Kaski,कास्की,1607,लामाचौर,6,2004,"अकला प्रा.वि., उपल्लो लामाचौर"
39,Kaski,कास्की,1607,लामाचौर,9,2004,"अकला प्रा.वि., उपल्लो लामाचौर"
39,Kaski,कास्की,1607,लामाचौर,8,2004,"अकला प्रा.वि., उपल्लो लामाचौर"
39,Kaski,कास्की,1616,पुरनचौर,1,2104,"भारतीभवन उ.मा.वि. भवन, पुरनचौर"
39,Kaski,कास्की,1616,पुरनचौर,3,2104,"भारतीभवन उ.मा.वि. भवन, पुरनचौर"
39,Kaski,कास्की,1616,पुरनचौर,2,2104,"भारतीभवन उ.मा.वि. भवन, पुरनचौर"
39,Kaski,कास्की,1616,पुरनचौर,5,2104,"भारतीभवन उ.मा.वि. भवन, पुरनचौर"
39,Kaski,कास्की,1616,पुरनचौर,4,2104,"भारतीभवन उ.मा.वि. भवन, पुरनचौर"
39,Kaski,कास्की,1616,पुरनचौर,7,2104,"भारतीभवन उ.मा.वि. भवन, पुरनचौर"
39,Kaski,कास्की,1616,पुरनचौर,6,2104,"भारतीभवन उ.मा.वि. भवन, पुरनचौर"
39,Kaski,कास्की,1616,पुरनचौर,9,2104,"भारतीभवन उ.मा.वि. भवन, पुरनचौर"
39,Kaski,कास्की,1616,पुरनचौर,8,2104,"भारतीभवन उ.मा.वि. भवन, पुरनचौर"
39,Kaski,कास्की,1579,नामार्जुङ,1,1803,"हिमालय मिलन मा.वि., ताङतिङ"
39,Kaski,कास्की,1579,नामार्जुङ,3,1803,"हिमालय मिलन मा.वि., ताङतिङ"
39,Kaski,कास्की,1579,नामार्जुङ,2,1803,"हिमालय मिलन मा.वि., ताङतिङ"
39,Kaski,कास्की,1579,नामार्जुङ,5,1803,"हिमालय मिलन मा.वि., ताङतिङ"
39,Kaski,कास्की,1579,नामार्जुङ,4,1803,"हिमालय मिलन मा.वि., ताङतिङ"
39,Kaski,कास्की,1579,नामार्जुङ,7,1807,"महेन्द्रोदय नि.मा.वि., घ्यामरुङ"
39,Kaski,कास्की,1579,नामार्जुङ,6,1807,"महेन्द्रोदय नि.मा.वि., घ्यामरुङ"
39,Kaski,कास्की,1579,नामार्जुङ,9,1807,"महेन्द्रोदय नि.मा.वि., घ्यामरुङ"
39,Kaski,कास्की,1579,नामार्जुङ,8,1807,"महेन्द्रोदय नि.मा.वि., घ्यामरुङ"
39,Kaski,कास्की,1636,रिभान,1,2154,"गा.वि.स. भवन, आनन्दबजार"
39,Kaski,कास्की,1636,रिभान,3,2154,"गा.वि.स. भवन, आनन्दबजार"
39,Kaski,कास्की,1636,रिभान,2,2154,"गा.वि.स. भवन, आनन्दबजार"
39,Kaski,कास्की,1636,रिभान,5,2154,"गा.वि.स. भवन, आनन्दबजार"
39,Kaski,कास्की,1636,रिभान,4,2154,"गा.वि.स. भवन, आनन्दबजार"
39,Kaski,कास्की,1636,रिभान,7,2154,"गा.वि.स. भवन, आनन्दबजार"
39,Kaski,कास्की,1636,रिभान,6,2154,"गा.वि.स. भवन, आनन्दबजार"
39,Kaski,कास्की,1636,रिभान,9,2154,"गा.वि.स. भवन, आनन्दबजार"
39,Kaski,कास्की,1636,रिभान,8,2154,"गा.वि.स. भवन, आनन्दबजार"
39,Kaski,कास्की,1639,सार्दिखोला,1,9988,माछापूच्छ्रे उमावि भुर्जुङ्गखोला
39,Kaski,कास्की,1639,सार्दिखोला,3,9988,माछापूच्छ्रे उमावि भुर्जुङ्गखोला
39,Kaski,कास्की,1639,सार्दिखोला,2,9988,माछापूच्छ्रे उमावि भुर्जुङ्गखोला
39,Kaski,कास्की,1639,सार्दिखोला,5,2156,"सरस्वती प्रा.वि., चौर"
39,Kaski,कास्की,1639,सार्दिखोला,4,2156,"सरस्वती प्रा.वि., चौर"
39,Kaski,कास्की,1639,सार्दिखोला,7,2156,"सरस्वती प्रा.वि., चौर"
39,Kaski,कास्की,1639,सार्दिखोला,6,2156,"सरस्वती प्रा.वि., चौर"
39,Kaski,कास्की,1639,सार्दिखोला,9,2156,"सरस्वती प्रा.वि., चौर"
39,Kaski,कास्की,1639,सार्दिखोला,8,2156,"सरस्वती प्रा.वि., चौर"
39,Kaski,कास्की,1573,भाचोक,1,1796,"सेवा मिलन नि.मा.वि., भाचोक"
39,Kaski,कास्की,1573,भाचोक,3,1796,"सेवा मिलन नि.मा.वि., भाचोक"
39,Kaski,कास्की,1573,भाचोक,2,1796,"सेवा मिलन नि.मा.वि., भाचोक"
39,Kaski,कास्की,1573,भाचोक,5,1798,"जनकल्याण उ‌‍ ‌‌मा.वि., मकैखोला"
39,Kaski,कास्की,1573,भाचोक,4,1796,"सेवा मिलन नि.मा.वि., भाचोक"
39,Kaski,कास्की,1573,भाचोक,7,1798,"जनकल्याण उ‌‍ ‌‌मा.वि., मकैखोला"
39,Kaski,कास्की,1573,भाचोक,6,1798,"जनकल्याण उ‌‍ ‌‌मा.वि., मकैखोला"
39,Kaski,कास्की,1573,भाचोक,9,1798,"जनकल्याण उ‌‍ ‌‌मा.वि., मकैखोला"
39,Kaski,कास्की,1573,भाचोक,8,1798,"जनकल्याण उ‌‍ ‌‌मा.वि., मकैखोला"
39,Kaski,कास्की,1576,मिजुरेडाँडा,1,1799,"नारायण नि.मा.वि., रवैडाँडा"
39,Kaski,कास्की,1576,मिजुरेडाँडा,3,1799,"नारायण नि.मा.वि., रवैडाँडा"
39,Kaski,कास्की,1576,मिजुरेडाँडा,2,9977,प्रभात निमावि पाखुरीकोट
39,Kaski,कास्की,1576,मिजुरेडाँडा,5,1802,"हिमालय उ.मा.वि., गोर्जे"
39,Kaski,कास्की,1576,मिजुरेडाँडा,4,9977,प्रभात निमावि पाखुरीकोट
39,Kaski,कास्की,1576,मिजुरेडाँडा,7,1802,"हिमालय उ.मा.वि., गोर्जे"
39,Kaski,कास्की,1576,मिजुरेडाँडा,6,1802,"हिमालय उ.मा.वि., गोर्जे"
39,Kaski,कास्की,1576,मिजुरेडाँडा,9,1802,"हिमालय उ.मा.वि., गोर्जे"
39,Kaski,कास्की,1576,मिजुरेडाँडा,8,1802,"हिमालय उ.मा.वि., गोर्जे"
39,Kaski,कास्की,1594,‍थुम्की,1,1843,"जटेश्वर नि.मा.वि., फल्याङ्गकोट"
39,Kaski,कास्की,1594,‍थुम्की,3,1843,"जटेश्वर नि.मा.वि., फल्याङ्गकोट"
39,Kaski,कास्की,1594,‍थुम्की,2,1843,"जटेश्वर नि.मा.वि., फल्याङ्गकोट"
39,Kaski,कास्की,1594,‍थुम्की,5,1843,"जटेश्वर नि.मा.वि., फल्याङ्गकोट"
39,Kaski,कास्की,1594,‍थुम्की,4,1843,"जटेश्वर नि.मा.वि., फल्याङ्गकोट"
39,Kaski,कास्की,1594,‍थुम्की,7,1845,"शिवालय उ. मा.वि., सिर्कुतान"
39,Kaski,कास्की,1594,‍थुम्की,6,1845,"शिवालय उ. मा.वि., सिर्कुतान"
39,Kaski,कास्की,1594,‍थुम्की,9,1845,"शिवालय उ. मा.वि., सिर्कुतान"
39,Kaski,कास्की,1594,‍थुम्की,8,1845,"शिवालय उ. मा.वि., सिर्कुतान"
39,Kaski,कास्की,3969,भरतपोखरी,1,10000,जनजागृति निमावि भुलभुले
39,Kaski,कास्की,3969,भरतपोखरी,3,2081,"सरस्वती टिका उ.मा.वि., चिर्गादी"
39,Kaski,कास्की,3969,भरतपोखरी,2,2084,"कालिका मा.वि., आपुभन्ज्याङ"
39,Kaski,कास्की,3969,भरतपोखरी,5,10032,चण्डी सामुदायीक मावि भोटयानी
39,Kaski,कास्की,3969,भरतपोखरी,4,2081,"सरस्वती टिका उ.मा.वि., चिर्गादी"
39,Kaski,कास्की,3969,भरतपोखरी,7,2085,"शान्ती उदय उ. मा.वि., वरपाण्डेथुम"
39,Kaski,कास्की,3969,भरतपोखरी,6,10032,चण्डी सामुदायीक मावि भोटयानी
39,Kaski,कास्की,3969,भरतपोखरी,9,2085,"शान्ती उदय उ. मा.वि., वरपाण्डेथुम"
39,Kaski,कास्की,3969,भरतपोखरी,8,2085,"शान्ती उदय उ. मा.वि., वरपाण्डेथुम"
