District Code,DistrictEng,DistrictNep,VDC/Municipality Code,VDC/Municipality,Ward No,Center Code,Center
38,Lamjung,लम्जुङ्ग,1563,बाग्लुङपानी,3,10104,"कन्याज्योती प्रा.वि, पुमा"
38,Lamjung,लम्जुङ्ग,1563,बाग्लुङपानी,2,1749,"जनज्योती मा.वि.,  बाग्लुङपानी"
38,Lamjung,लम्जुङ्ग,1563,बाग्लुङपानी,5,1749,"जनज्योती मा.वि.,  बाग्लुङपानी"
38,Lamjung,लम्जुङ्ग,1563,बाग्लुङपानी,4,10104,"कन्याज्योती प्रा.वि, पुमा"
38,Lamjung,लम्जुङ्ग,1563,बाग्लुङपानी,7,10104,"कन्याज्योती प्रा.वि, पुमा"
38,Lamjung,लम्जुङ्ग,1563,बाग्लुङपानी,6,1749,"जनज्योती मा.वि.,  बाग्लुङपानी"
38,Lamjung,लम्जुङ्ग,1563,बाग्लुङपानी,9,1752,"मुक्तीमिलन प्रा.वि., बिम्दा"
38,Lamjung,लम्जुङ्ग,1563,बाग्लुङपानी,8,1752,"मुक्तीमिलन प्रा.वि., बिम्दा"
38,Lamjung,लम्जुङ्ग,1460,गौडा,1,1508,"गौडा मा.वि., ओखरी"
38,Lamjung,लम्जुङ्ग,1460,गौडा,3,1508,"गौडा मा.वि., ओखरी"
38,Lamjung,लम्जुङ्ग,1460,गौडा,2,1508,"गौडा मा.वि., ओखरी"
38,Lamjung,लम्जुङ्ग,1460,गौडा,5,1512,"गा.वि.स. भवन, गौडाबजार-सात"
38,Lamjung,लम्जुङ्ग,1460,गौडा,4,1512,"गा.वि.स. भवन, गौडाबजार-सात"
38,Lamjung,लम्जुङ्ग,1460,गौडा,7,1512,"गा.वि.स. भवन, गौडाबजार-सात"
38,Lamjung,लम्जुङ्ग,1460,गौडा,6,1512,"गा.वि.स. भवन, गौडाबजार-सात"
38,Lamjung,लम्जुङ्ग,1460,गौडा,9,1512,"गा.वि.स. भवन, गौडाबजार-सात"
38,Lamjung,लम्जुङ्ग,1460,गौडा,8,1512,"गा.वि.स. भवन, गौडाबजार-सात"
38,Lamjung,लम्जुङ्ग,1472,तार्कुघाट,1,1549,"रुद्र  मा.वि., हर्राबोट"
38,Lamjung,लम्जुङ्ग,1472,तार्कुघाट,3,1549,"रुद्र  मा.वि., हर्राबोट"
38,Lamjung,लम्जुङ्ग,1472,तार्कुघाट,2,1549,"रुद्र  मा.वि., हर्राबोट"
38,Lamjung,लम्जुङ्ग,1472,तार्कुघाट,5,1552,"विरभक्ती उ.मा.वि., तार्कुघाट"
38,Lamjung,लम्जुङ्ग,1472,तार्कुघाट,4,1549,"रुद्र  मा.वि., हर्राबोट"
38,Lamjung,लम्जुङ्ग,1472,तार्कुघाट,7,1552,"विरभक्ती उ.मा.वि., तार्कुघाट"
38,Lamjung,लम्जुङ्ग,1472,तार्कुघाट,6,1552,"विरभक्ती उ.मा.वि., तार्कुघाट"
38,Lamjung,लम्जुङ्ग,1472,तार्कुघाट,9,1552,"विरभक्ती उ.मा.वि., तार्कुघाट"
38,Lamjung,लम्जुङ्ग,1472,तार्कुघाट,8,1552,"विरभक्ती उ.मा.वि., तार्कुघाट"
38,Lamjung,लम्जुङ्ग,1473,भोजे,1,1556,"वनस्थली मा.वि., चरागाँउ"
38,Lamjung,लम्जुङ्ग,1473,भोजे,3,1556,"वनस्थली मा.वि., चरागाँउ"
38,Lamjung,लम्जुङ्ग,1473,भोजे,2,1556,"वनस्थली मा.वि., चरागाँउ"
38,Lamjung,लम्जुङ्ग,1473,भोजे,5,1556,"वनस्थली मा.वि., चरागाँउ"
38,Lamjung,लम्जुङ्ग,1473,भोजे,4,1556,"वनस्थली मा.वि., चरागाँउ"
38,Lamjung,लम्जुङ्ग,1473,भोजे,7,1561,"सूर्यज्योती सामुदायिक नि.मा.वि., घाम्राङ"
38,Lamjung,लम्जुङ्ग,1473,भोजे,6,1561,"सूर्यज्योती सामुदायिक नि.मा.वि., घाम्राङ"
38,Lamjung,लम्जुङ्ग,1473,भोजे,9,1561,"सूर्यज्योती सामुदायिक नि.मा.वि., घाम्राङ"
38,Lamjung,लम्जुङ्ग,1473,भोजे,8,1561,"सूर्यज्योती सामुदायिक नि.मा.वि., घाम्राङ"
38,Lamjung,लम्जुङ्ग,1456,अर्चलबोट,1,1498,"शुक्र प्रा.वि., सल्लाबोट"
38,Lamjung,लम्जुङ्ग,1456,अर्चलबोट,3,1498,"शुक्र प्रा.वि., सल्लाबोट"
38,Lamjung,लम्जुङ्ग,1456,अर्चलबोट,2,1498,"शुक्र प्रा.वि., सल्लाबोट"
38,Lamjung,लम्जुङ्ग,1456,अर्चलबोट,5,1500,"लक्ष्मीनारायण मा.वि., पिपलभञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1456,अर्चलबोट,4,1500,"लक्ष्मीनारायण मा.वि., पिपलभञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1456,अर्चलबोट,7,1500,"लक्ष्मीनारायण मा.वि., पिपलभञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1456,अर्चलबोट,6,1500,"लक्ष्मीनारायण मा.वि., पिपलभञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1456,अर्चलबोट,9,1500,"लक्ष्मीनारायण मा.वि., पिपलभञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1456,अर्चलबोट,8,1500,"लक्ष्मीनारायण मा.वि., पिपलभञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1519,समीभञ्ज्याङ,1,1689,"सम्झना सामुदायिक मा.वि., भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1519,समीभञ्ज्याङ,3,1689,"सम्झना सामुदायिक मा.वि., भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1519,समीभञ्ज्याङ,2,1689,"सम्झना सामुदायिक मा.वि., भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1519,समीभञ्ज्याङ,5,1689,"सम्झना सामुदायिक मा.वि., भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1519,समीभञ्ज्याङ,4,1689,"सम्झना सामुदायिक मा.वि., भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1519,समीभञ्ज्याङ,7,1689,"सम्झना सामुदायिक मा.वि., भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1519,समीभञ्ज्याङ,6,1689,"सम्झना सामुदायिक मा.वि., भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1519,समीभञ्ज्याङ,9,1689,"सम्झना सामुदायिक मा.वि., भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1519,समीभञ्ज्याङ,8,1689,"सम्झना सामुदायिक मा.वि., भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1451,ईलमपोखरी,1,1473,"बालोदय प्रा.वि.,ठूलोकाभ्रे"
38,Lamjung,लम्जुङ्ग,1451,ईलमपोखरी,3,1473,"बालोदय प्रा.वि.,ठूलोकाभ्रे"
38,Lamjung,लम्जुङ्ग,1451,ईलमपोखरी,2,1473,"बालोदय प्रा.वि.,ठूलोकाभ्रे"
38,Lamjung,लम्जुङ्ग,1451,ईलमपोखरी,5,1478,"सानोकाभ्रे मा.वि., ताजी"
38,Lamjung,लम्जुङ्ग,1451,ईलमपोखरी,4,1473,"बालोदय प्रा.वि.,ठूलोकाभ्रे"
38,Lamjung,लम्जुङ्ग,1451,ईलमपोखरी,7,10107,"गणेश प्रा.वि, नमार्खु"
38,Lamjung,लम्जुङ्ग,1451,ईलमपोखरी,6,1478,"सानोकाभ्रे मा.वि., ताजी"
38,Lamjung,लम्जुङ्ग,1451,ईलमपोखरी,9,10107,"गणेश प्रा.वि, नमार्खु"
38,Lamjung,लम्जुङ्ग,1451,ईलमपोखरी,8,10107,"गणेश प्रा.वि, नमार्खु"
38,Lamjung,लम्जुङ्ग,1453,कोल्की,1,1495,"हिमालय मा.वि. बालबिकास केन्द्र ,  भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1453,कोल्की,3,1495,"हिमालय मा.वि. बालबिकास केन्द्र ,  भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1453,कोल्की,2,1495,"हिमालय मा.वि. बालबिकास केन्द्र ,  भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1453,कोल्की,5,1495,"हिमालय मा.वि. बालबिकास केन्द्र ,  भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1453,कोल्की,4,1495,"हिमालय मा.वि. बालबिकास केन्द्र ,  भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1453,कोल्की,7,1495,"हिमालय मा.वि. बालबिकास केन्द्र ,  भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1453,कोल्की,6,1495,"हिमालय मा.वि. बालबिकास केन्द्र ,  भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1453,कोल्की,9,1495,"हिमालय मा.वि. बालबिकास केन्द्र ,  भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1453,कोल्की,8,1495,"हिमालय मा.वि. बालबिकास केन्द्र ,  भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1411,खुदी,1,1240,"अमर उ.मा.वि., खुदीबेनी‌"
38,Lamjung,लम्जुङ्ग,1411,खुदी,3,1241,"बाल विकास प्रा.वि., ढंगै"
38,Lamjung,लम्जुङ्ग,1411,खुदी,2,1240,"अमर उ.मा.वि., खुदीबेनी‌"
38,Lamjung,लम्जुङ्ग,1411,खुदी,5,1240,"अमर उ.मा.वि., खुदीबेनी‌"
38,Lamjung,लम्जुङ्ग,1411,खुदी,4,1241,"बाल विकास प्रा.वि., ढंगै"
38,Lamjung,लम्जुङ्ग,1411,खुदी,7,1245,"लताकुञ्ज नि.मा.वि., सिउड"
38,Lamjung,लम्जुङ्ग,1411,खुदी,6,1240,"अमर उ.मा.वि., खुदीबेनी‌"
38,Lamjung,लम्जुङ्ग,1411,खुदी,9,1245,"लताकुञ्ज नि.मा.वि., सिउड"
38,Lamjung,लम्जुङ्ग,1411,खुदी,8,1245,"लताकुञ्ज नि.मा.वि., सिउड"
38,Lamjung,लम्जुङ्ग,1479,गिलुङ,1,1568,"बुद्धोदय उ.मा.वि., गिलुङ"
38,Lamjung,लम्जुङ्ग,1479,गिलुङ,3,1568,"बुद्धोदय उ.मा.वि., गिलुङ"
38,Lamjung,लम्जुङ्ग,1479,गिलुङ,2,1568,"बुद्धोदय उ.मा.वि., गिलुङ"
38,Lamjung,लम्जुङ्ग,1479,गिलुङ,5,1568,"बुद्धोदय उ.मा.वि., गिलुङ"
38,Lamjung,लम्जुङ्ग,1479,गिलुङ,4,1568,"बुद्धोदय उ.मा.वि., गिलुङ"
38,Lamjung,लम्जुङ्ग,1479,गिलुङ,7,1568,"बुद्धोदय उ.मा.वि., गिलुङ"
38,Lamjung,लम्जुङ्ग,1479,गिलुङ,6,1568,"बुद्धोदय उ.मा.वि., गिलुङ"
38,Lamjung,लम्जुङ्ग,1479,गिलुङ,9,1568,"बुद्धोदय उ.मा.वि., गिलुङ"
38,Lamjung,लम्जुङ्ग,1479,गिलुङ,8,1568,"बुद्धोदय उ.मा.वि., गिलुङ"
38,Lamjung,लम्जुङ्ग,1458,भारते,1,1502,"कर्मोदय प्रा.वि., ढोके"
38,Lamjung,लम्जुङ्ग,1458,भारते,3,1502,"कर्मोदय प्रा.वि., ढोके"
38,Lamjung,लम्जुङ्ग,1458,भारते,2,1502,"कर्मोदय प्रा.वि., ढोके"
38,Lamjung,लम्जुङ्ग,1458,भारते,5,1505,"सूर्योदय उ.मा.वि., जनमिलन भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1458,भारते,4,1505,"सूर्योदय उ.मा.वि., जनमिलन भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1458,भारते,7,1505,"सूर्योदय उ.मा.वि., जनमिलन भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1458,भारते,6,1505,"सूर्योदय उ.मा.वि., जनमिलन भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1458,भारते,9,1505,"सूर्योदय उ.मा.वि., जनमिलन भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1458,भारते,8,1505,"सूर्योदय उ.मा.वि., जनमिलन भञ्ज्याङ"
38,Lamjung,लम्जुङ्ग,1417,ताघ्रिङ (ताधुङ),1,1254,"सरस्वती वि. मन्दिर नि.मा.वि.,  जगत"
38,Lamjung,लम्जुङ्ग,1417,ताघ्रिङ (ताधुङ),3,1258,"प्रेम मिलन नि.मा.वि., छापडाँडा"
38,Lamjung,लम्जुङ्ग,1417,ताघ्रिङ (ताधुङ),2,1258,"प्रेम मिलन नि.मा.वि., छापडाँडा"
38,Lamjung,लम्जुङ्ग,1417,ताघ्रिङ (ताधुङ),5,1258,"प्रेम मिलन नि.मा.वि., छापडाँडा"
38,Lamjung,लम्जुङ्ग,1417,ताघ्रिङ (ताधुङ),4,1258,"प्रेम मिलन नि.मा.वि., छापडाँडा"
38,Lamjung,लम्जुङ्ग,1417,ताघ्रिङ (ताधुङ),7,1258,"प्रेम मिलन नि.मा.वि., छापडाँडा"
38,Lamjung,लम्जुङ्ग,1417,ताघ्रिङ (ताधुङ),6,1258,"प्रेम मिलन नि.मा.वि., छापडाँडा"
38,Lamjung,लम्जुङ्ग,1417,ताघ्रिङ (ताधुङ),9,1262,"गणेशदेवी प्रा.वि., कालाघिरिङ, गैरीगाँउ"
38,Lamjung,लम्जुङ्ग,1417,ताघ्रिङ (ताधुङ),8,1262,"गणेशदेवी प्रा.वि., कालाघिरिङ, गैरीगाँउ"
